time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,38,0,0,38,0,0,0,2.763157894736842,0,0.0,0,0,0.0,0.0
100,876,371,45,460,31.976832695550442,46.42720301543698,4.9983090660902585,2.672374429223744,5.051316677920324,25.61986301369863,33.16172506738545,31.571428571428573,0.45796673592764325,0.20097839107033214
200,1742,1103,180,459,37.54067949537308,53.100052792268684,5.018446467701989,2.6831228473019517,5.117493472584856,33.75430539609644,39.71985494106981,35.398005439709884,0.487365087459993,0.242862303984715
300,2619,1808,301,510,37.4199784167618,54.59800087975924,5.00727833586212,2.6800305460099274,5.133060609322855,36.411607483772436,41.17201327433628,35.38661504424779,0.4975271136313415,0.26003416911268074
400,3482,2566,418,498,39.81762156069812,56.10304717770397,5.006320019505454,2.6731763354394027,5.164656932619332,38.50057438253877,42.73148869836321,35.802026500389715,0.5059025847992434,0.2731202106590866
500,4325,3299,569,457,41.43258211752928,56.66601532402273,5.004161808414719,2.6672832369942197,5.17887260087653,39.61687861271676,43.32221885419824,36.00545619884814,0.5029371427791209,0.2752110069295786
600,5174,4013,664,497,41.25289018968335,56.58078390613828,5.0043399614258925,2.666602241979126,5.164133738601824,39.73308851952068,43.27136805382507,36.08547221530027,0.500558338394764,0.2723793405088114
700,6033,4760,777,496,41.336531531577215,56.89593164680973,5.006211544832523,2.668821481849826,5.165143852789937,40.29206033482513,43.577100840336136,36.25483193277311,0.5024142579224538,0.27447175179348143
800,6847,5505,898,444,41.748076640296055,57.22706108038398,5.009244112614983,2.667007448517599,5.174467692874919,40.99445012414196,43.887193460490465,36.544050862851954,0.501321342920195,0.27530224152775506
900,7712,6242,1000,470,41.32531292771963,57.316026113404085,5.007403047054001,2.668179460580913,5.172571073583024,41.027100622406635,43.98990708106376,36.69561038128805,0.5021940834512219,0.2756134611675173
1000,8553,6940,1106,507,41.07772499220592,57.37257786699474,5.006384992501099,2.6651467321407694,5.173339793566195,41.196188471881214,44.051008645533145,36.677377521613835,0.5016163500165365,0.2763357825463024
