time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,4,0,0,4,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,96,36,16,44,21.37670144347171,46.71924481122372,4.753344887221531,2.6354166666666665,5.071910112359551,23.510416666666668,34.22222222222222,30.694444444444443,0.0056751716685837774,0.09608276416231432
200,186,108,33,45,27.63832593709407,55.23873540961733,4.779303972592704,2.6559139784946235,5.230902777777778,32.39784946236559,42.7037037037037,36.398148148148145,0.0054339394211151614,0.1118333476900109
300,277,176,45,56,29.669048150815847,58.13381179550937,4.742443650761065,2.6570397111913358,5.19800942902043,35.82310469314079,45.47727272727273,38.13636363636363,0.005435577272769632,0.11806527892228909
400,359,250,62,47,30.492636391922048,58.5595065281527,4.714759438625165,2.6545961002785514,5.23419930205506,37.6016713091922,45.988,38.764,0.005327703695411878,0.1185054566958764
500,454,315,88,51,33.09410617366978,58.69232258350078,4.7142309637988955,2.66079295154185,5.263094521372667,38.51101321585903,46.17460317460318,38.87301587301587,0.005537405702769673,0.12162435910850652
600,565,394,110,61,32.990691012710734,58.94426370350245,4.69640028168756,2.669026548672566,5.261208576998051,38.21592920353982,46.484771573604064,38.84010152284264,0.0057300055570747134,0.12555647812383494
700,653,474,132,47,34.935890236604784,58.82414412500666,4.697566256806977,2.672281776416539,5.300782859497322,39.40275650842266,46.278481012658226,38.58438818565401,0.005740393521556727,0.12833777572867294
800,742,548,153,41,35.14069788259762,58.55225282040891,4.685547186479201,2.6630727762803232,5.295925661186562,39.94070080862534,46.11861313868613,38.26094890510949,0.005730582722419098,0.13024954519791748
900,835,623,161,51,34.60172089720734,58.48216049982307,4.699780406600293,2.658682634730539,5.29021981522778,39.774850299401194,46.03531300160514,38.126805778491175,0.0056945374310848115,0.12964043662066338
1000,926,686,180,60,36.569719594991014,58.38440184375212,4.6924594617965765,2.6576673866090714,5.286079182630907,40.227861771058315,45.89067055393586,38.06851311953353,0.005644309689586323,0.1313930004703715
