time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,23,0,0,23,0,0,0,2.608695652173913,0,0.0,0,0,0.0,0.0
100,489,245,0,244,0,39.682411278533365,4.988958093214193,2.6482617586912065,4.988609397247271,21.494887525562373,26.49795918367347,25.461224489795917,0.2735848780023033,0.09584624482554738
200,1011,719,2,290,57.04117736261588,46.896441942245914,5.012176403346915,2.6577645895153315,5.214669672273279,29.745796241345204,33.624478442280946,32.1682892906815,0.30874803430706055,0.13094795787659982
300,1500,1249,3,248,59.36700450352978,49.909151242382144,4.987728946337678,2.6553333333333335,5.322076825664838,33.62133333333333,36.63650920736589,34.28823058446758,0.3088949093615819,0.13952482015027512
400,2005,1732,6,267,45.90628382736235,50.308803142928994,4.991685823887409,2.658354114713217,5.336302211302211,34.66334164588529,37.06466512702079,34.5473441108545,0.315250239362333,0.14127270411147688
500,2477,2218,6,253,45.90628382736235,50.80380403397645,5.000454061743525,2.662898667743238,5.349181129308238,35.33871618893823,37.51036970243462,35.10459873760144,0.31138876271642596,0.14093104000565793
600,2954,2711,7,236,48.26154869334899,50.87451066780709,4.999095551646017,2.669939065673663,5.368402551097273,36.18855788761002,37.548506086315015,35.080781999262264,0.3136822382320157,0.14260069672060885
700,3479,3189,7,283,48.26154869334899,51.14392453751313,5.002268859653061,2.671744754239724,5.370061307901907,36.25524576027594,37.80087801818752,35.22452179366572,0.3164383940687588,0.14350342236332506
800,4023,3716,19,288,43.30147994550023,51.29334403068512,5.004517621195624,2.664926671638081,5.358476854879733,36.65821526224211,37.94133476856835,35.135360602798706,0.32089106123098127,0.14808429647174104
900,4546,4269,21,256,48.022683161085006,51.578089309593985,5.001051314332666,2.661680598328201,5.367101877442105,37.16476022877255,38.26985242445538,35.249472944483486,0.32428144587944224,0.15102178141866957
1000,5060,4754,22,284,45.97619756285387,51.67778248632215,5.000473380419086,2.6632411067193678,5.369836886902559,37.2800395256917,38.360328144720235,35.28207824989482,0.32503120763449156,0.15165868754089368
