time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,2.6,0,0.0,0,0,0.0,0.0
100,352,183,0,169,0,38.09559616984827,4.7459448535951205,2.6761363636363638,6.4399375975039,23.454545454545453,25.852459016393443,19.934426229508198,0.35371598824836525,0.0755979502112599
200,682,504,0,178,0,44.84016479385595,4.677792814925794,2.6686217008797652,6.498544160465869,29.45307917888563,32.382936507936506,20.216269841269842,0.39809961727772153,0.08991780194691154
300,1041,854,0,187,0,46.822302931313516,4.696155131090551,2.664745437079731,6.6210688790275904,32.96541786743516,34.41803278688525,19.82201405152225,0.4235102892017226,0.09935972337228201
400,1388,1200,0,188,0,48.72270677051504,4.695197369277643,2.6570605187319885,6.647173761339847,34.31340057636888,36.29083333333333,19.883333333333333,0.43199141760203796,0.10214390478749497
500,1727,1549,0,178,0,49.20352106962383,4.700862502294612,2.652576722640417,6.6170028193450445,35.3341053850608,36.76500968366688,19.883150419625565,0.43734271363815325,0.10359926541362607
600,2072,1880,0,192,0,49.949146116523444,4.697239585336609,2.659749034749035,6.614080834419817,36.7253861003861,37.53989361702128,20.003723404255318,0.4440774160306079,0.10950331207934805
700,2398,2232,0,166,0,50.73747707607708,4.688492528456621,2.6597164303586323,6.612148845418444,37.49457881567973,38.314068100358426,20.029121863799283,0.4461025347817186,0.11059231848960187
800,2738,2556,0,182,0,50.71356391334807,4.676659260178769,2.6596055514974433,6.655881778530044,37.341490138787435,38.28169014084507,20.043427230046948,0.44416141661952824,0.10926701316977294
900,3046,2883,0,163,0,50.58124606468247,4.683810197215295,2.664478003939593,6.668973538819424,37.647078135259356,38.147069025320846,19.998959417273674,0.44278441341478525,0.10852417207699734
1000,3366,3196,0,170,0,50.8481904837968,4.689501415293012,2.664587046939988,6.675087977309732,37.75609031491384,38.4017521902378,20.05569461827284,0.44349253256765736,0.10870362274114498
