time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,24,0,0,24,0,0,0,2.625,0,0.0,0,0,0.0,0.0
100,530,226,1,303,5.0,48.915022244065035,5.03358001742714,2.6867924528301885,4.72901921132457,26.473584905660378,35.53982300884956,26.17699115044248,0.33655487089202135,0.1318418186310841
200,1072,741,14,317,39.36581172846296,54.25075115731482,5.021031695692752,2.6772388059701493,4.950487226757967,35.06902985074627,40.883940620782724,29.60728744939271,0.36010410886968974,0.16213568401027956
300,1637,1281,15,341,41.608090946565426,56.7954720975162,5.001849963601929,2.683567501527184,5.009629805035915,38.77031154551008,43.395784543325526,30.452771272443403,0.37540200867963014,0.17455110160602572
400,2170,1831,23,316,43.544951884360515,57.36731881034564,5.003642924606796,2.670046082949309,4.997412823397076,40.946543778801846,43.98252321135991,30.490442381212453,0.3762256287241498,0.18270500857822747
500,2678,2326,23,329,43.544951884360515,57.96689237534877,5.004647503905261,2.672516803584765,5.019578043983551,41.933532486930545,44.602321582115216,30.614789337919174,0.3745151239016088,0.18372090858477744
600,3230,2857,26,347,41.507639232117306,58.47857188775519,5.004077092393368,2.6690402476780184,5.0167173252279635,42.923219814241484,45.13405670283514,30.793489674483723,0.3806194613404426,0.1894411239964313
700,3745,3420,27,298,41.88965900627448,58.791898997695284,4.99913025504344,2.6710280373831776,5.018287818349187,43.67049399198932,45.4546783625731,30.794736842105262,0.38021321538775266,0.19092082791982026
800,4266,3917,30,319,40.319959938117535,58.936852360053265,5.00129950597125,2.6701828410689172,5.012747418244406,43.69292076887014,45.58258871585397,30.8514169006893,0.3814428163239312,0.19060582847328572
900,4780,4431,30,319,40.319959938117535,58.90537554874705,5.003581135288313,2.6736401673640167,5.020356477278157,43.95857740585774,45.54141277364026,30.84134506883322,0.3806452062482987,0.19034124512441583
1000,5303,4925,39,339,37.07049562326756,59.01463534761241,4.999193443910242,2.674146709409768,5.006246414685449,44.43315104657741,45.66030456852792,30.856040609137057,0.381251095870095,0.1927430918479279
