time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,17,0,0,17,0,0,0,2.764705882352941,0,0.0,0,0,0.0,0.0
100,389,227,0,162,0,32.75217449284721,5.008878673097919,2.6863753213367607,4.3778337531486144,17.87146529562982,19.475770925110133,15.955947136563877,0.4823892161545329,0.149842965557501
200,770,605,0,165,0,37.543171367965776,4.996682743500636,2.690909090909091,4.6003086419753085,23.228571428571428,24.241322314049587,16.58677685950413,0.5044370317055925,0.17894881749898597
300,1167,986,0,181,0,39.5530874086128,4.994202054160747,2.673521850899743,4.626810477657935,25.730934018851755,26.22920892494929,16.582150101419877,0.5211084161117275,0.20220671883347494
400,1525,1375,0,150,0,41.624469009429966,4.988837411050994,2.6701639344262293,4.673070516379789,27.59409836065574,28.322181818181818,16.511272727272726,0.5254028723549258,0.21146001610861692
500,1890,1737,0,153,0,42.04221980009075,5.000263019577037,2.6746031746031744,4.674397938327557,27.831216931216932,28.700057570523892,16.446171560161197,0.524147319141284,0.2090398340516441
600,2266,2110,0,156,0,42.13950623193186,4.997475201037525,2.671226831421006,4.674830333431691,27.966460723742276,28.792417061611374,16.386729857819905,0.5257724035670804,0.2094281147101621
700,2654,2486,0,168,0,42.28013698365765,4.996833556656062,2.6721929163526754,4.711252653927813,28.427279577995478,28.94569589702333,16.479082864038617,0.5301667824714796,0.21282366245515572
800,3035,2861,0,174,0,42.543062358774755,4.992698401724928,2.6734761120263593,4.714130020162389,28.503789126853377,29.202027263194687,16.43900734009088,0.530840659720463,0.21255321623492338
900,3404,3248,0,156,0,42.50168298207749,4.993945918873031,2.672150411280846,4.702409522895267,28.78084606345476,29.165948275862068,16.482758620689655,0.5291790766092629,0.21256816701733383
1000,3773,3624,0,149,0,42.50621800287434,4.991694386919779,2.670288894778691,4.688133830285169,28.67055393586006,29.190673289183223,16.564845474613687,0.5272816878020795,0.2104717821424051
