time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,5,0,0,5,0,0,0,2.6,0,0.0,0,0,0.0,0.0
100,102,58,11,33,13.754667555387611,30.71673484609245,4.96336741198588,2.6176470588235294,5.09811320754717,13.245098039215685,17.844827586206897,16.103448275862068,0.0202444903581267,0.09689275568181821
200,221,164,21,36,14.003079953260324,32.5906838224914,5.006198125545014,2.660633484162896,5.19774011299435,16.65158371040724,19.414634146341463,16.121951219512194,0.025242690837998724,0.13037878787878754
300,362,257,53,52,17.154231024753475,33.77537300255625,4.999127870202015,2.68232044198895,5.3654320987654325,18.00828729281768,20.45136186770428,16.53696498054475,0.02945732947853073,0.16939487632508812
400,472,367,71,34,19.942918984833973,35.66003343964311,5.002064939356897,2.6758474576271185,5.400929692039512,19.69279661016949,22.294277929155314,17.23433242506812,0.029810920407393283,0.17656195971645935
500,592,466,89,37,17.731541848742477,35.56401425349603,5.005306322236558,2.6638513513513513,5.383077638307764,19.55912162162162,22.20815450643777,17.122317596566525,0.029491427349459955,0.17424631589871337
600,698,552,106,40,16.15739902642279,35.35508223167537,5.005656341690654,2.663323782234957,5.361980198019802,19.396848137535816,22.02173913043478,17.233695652173914,0.029346936811204215,0.16921688430092321
700,801,637,128,36,15.712990744375661,35.55620816191308,4.997238726746494,2.66916354556804,5.382644345746498,19.66916354556804,22.19309262166405,17.39403453689168,0.028660184437078007,0.1695164853406887
800,914,734,146,34,15.476027340951594,35.70876262369691,4.997657944993483,2.6794310722100656,5.372982665869695,19.669584245076585,22.344686648501362,17.460490463215258,0.028629125457709636,0.1671941210580309
900,1023,826,159,38,15.350382984126268,35.55749725186256,4.993598255426244,2.6725317693059627,5.379957127545552,19.62658846529814,22.21186440677966,17.573849878934624,0.02827411738658752,0.16425170679123197
1000,1134,920,177,37,16.252302303242896,35.52304226005403,4.9964564978928,2.671957671957672,5.381818181818182,19.83774250440917,22.182608695652174,17.496739130434783,0.028299491310568654,0.1659743879270166
