time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,61,0,0,61,0,0,0,2.6065573770491803,0,0.0,0,0,0.0,0.0
100,1408,46,446,916,24.085005853855705,33.288604436308965,5.012086264162634,2.6619318181818183,5.32448806494608,31.209517045454547,20.891304347826086,17.717391304347824,0.07730308715229861,0.36493117176144696
200,2742,120,1433,1189,43.50580630943948,44.51690999553852,4.9990635256224225,2.6688548504741063,5.494311097256858,51.42450765864333,31.333333333333332,20.708333333333332,0.07177952920330667,0.4927960678508571
300,4135,191,2657,1287,55.45980099337366,49.82076709302614,5.014112580695704,2.6665054413542926,5.5428842750464025,62.10979443772672,36.42931937172775,22.50785340314136,0.07065893601418317,0.548717847373605
400,5471,274,3876,1321,60.20872382909926,52.24471482383191,5.009326488092856,2.6704441601169804,5.5974797025514675,68.9305428623652,38.93065693430657,22.861313868613138,0.07030698098468174,0.5716536486691839
500,6804,341,5122,1341,65.85606314890413,53.434689236907786,5.009765107981701,2.673133450911229,5.627608959109475,73.70811287477954,40.02639296187683,22.407624633431084,0.06966707684930658,0.5820448008752767
600,8200,383,6454,1363,69.68596979965987,54.47984767413974,5.007637530195783,2.6678048780487806,5.649113505450167,76.66329268292682,41.06005221932115,22.41514360313316,0.06875115695115143,0.5895306414413403
700,9520,450,7685,1385,72.02107431085112,55.02829928212975,5.011040366007223,2.670798319327731,5.665505981513722,79.6438025210084,41.586666666666666,22.15111111111111,0.06832632830526861,0.5949858328255676
800,10900,526,8958,1416,75.6335090571747,54.65445705521128,5.0126656679882,2.6726605504587155,5.680882540492284,81.73174311926606,41.127376425855516,21.583650190114067,0.06820709025092037,0.6000964099718278
900,12227,583,10224,1420,77.44426263116127,54.44949886088301,5.009139722325524,2.6725280117772146,5.691319220773451,83.82023390856301,40.898799313893655,21.310463121783876,0.06751764555441797,0.6032046771366883
1000,13620,654,11519,1447,80.10927948601656,54.19624164385327,5.009215470500304,2.670704845814978,5.701238519274855,85.27202643171806,40.63914373088685,21.097859327217126,0.06740418225647668,0.607166661330862
