time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,31,0,0,31,0,0,0,2.7096774193548385,0,0.0,0,0,0.0,0.0
100,715,206,37,472,38.344772952367485,45.88683939892725,4.720922660594343,2.6587412587412587,5.570121951219512,30.66293706293706,33.51456310679612,31.611650485436893,0.36790364497447503,0.22092157163617257
200,1412,672,208,532,59.40045814127813,58.48828828303476,4.74759978347237,2.6522662889518416,5.789577363896848,45.79178470254958,46.248511904761905,37.086309523809526,0.3968288000483625,0.292466202844988
300,2125,1152,434,539,66.49480629855364,64.98391558208831,4.739423936775004,2.664,5.884772570458043,52.1764705882353,52.661458333333336,37.93315972222222,0.4151096721431537,0.31681878768644767
400,2794,1651,603,540,69.4485622822233,68.7053059595774,4.7304751344874845,2.6639226914817464,5.908749530604581,56.317108088761636,56.35130224106602,38.24833434282253,0.421919092685372,0.3286455244112804
500,3489,2124,790,575,71.09268250476066,71.81886017264478,4.73972346422622,2.6658068214388075,5.940896975315796,58.77214101461737,59.42984934086629,38.7532956685499,0.4257372261658756,0.3384972533279412
600,4182,2620,999,563,72.39781994863516,73.7434339786427,4.736903054776326,2.6721664275466286,5.952860132132697,60.54351984696318,61.331679389312974,38.80381679389313,0.426610204703502,0.3450766711521285
700,4855,3129,1183,543,72.67173723326391,74.88209679464796,4.731809535480715,2.669412976313079,5.95964072094271,61.77281153450051,62.454777884308086,38.97858740811761,0.4287007004528728,0.34769094373283665
800,5563,3602,1393,568,72.59653560227432,75.53834154079642,4.730011407927845,2.6719396009347474,5.953483188450526,62.41686140571634,63.10993892282065,39.052748473070515,0.4286586498494395,0.35021595872424066
900,6263,4119,1601,543,72.49974723604043,76.03627400314521,4.7231920403011145,2.671243812869232,5.955399167612561,62.829794028420885,63.6076717649915,39.09055596018451,0.42889029422738606,0.35014050221608134
1000,6942,4599,1793,550,72.47853976583635,76.66857716276914,4.725554202519641,2.671132238547969,5.96551630948842,63.59608182080092,64.23679060665361,39.19939117199391,0.4282999390645109,0.35104326827073057
