time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,2.5555555555555554,0,0.0,0,0,0.0,0.0
100,188,103,27,58,23.089258311953675,32.472199901837314,4.973013249050722,2.6861702127659575,4.845890410958904,15.053191489361701,19.37864077669903,17.37864077669903,0.05432550545070361,0.24378301637612257
200,392,251,62,79,27.750973209091757,35.328829663115755,4.95941275780719,2.6581632653061225,4.940176750509857,18.538265306122447,22.306772908366533,17.98406374501992,0.05350475290163349,0.2908456094742924
300,606,439,94,73,28.00915510504993,36.14566860808763,4.987026159196646,2.6683168316831685,5.00498753117207,19.871287128712872,22.890660592255124,18.16628701594533,0.05725352158836965,0.3062112445021254
400,824,607,137,80,28.223367799199348,36.346374522393354,4.975354006777799,2.683252427184466,5.046483549652883,20.29004854368932,23.046128500823723,18.444810543657333,0.058145200227548495,0.3083819740232403
500,1027,775,172,80,28.29557382615768,36.043209340232615,4.993577926857001,2.675754625121714,5.03992303992304,20.40506329113924,22.70064516129032,18.27741935483871,0.05843692528406831,0.30995656006043826
600,1218,949,207,62,28.428162385978467,36.03809635699494,4.991760464236616,2.6814449917898195,5.050410082016403,20.72824302134647,22.65753424657534,18.26027397260274,0.05808446570972902,0.3084732456140355
700,1388,1098,229,61,29.64057191953879,35.77770939925348,4.993007228220195,2.685158501440922,5.0438947918481105,20.862391930835734,22.392531876138435,18.22495446265938,0.05725080640455635,0.3049245897130295
800,1591,1263,258,70,29.55870751065022,35.89509996143988,4.9922519665761795,2.693274670018856,5.036402244805096,20.87052168447517,22.46001583531275,18.226444972288203,0.0576050417117376,0.30543337193515024
900,1793,1433,285,75,29.865302886738025,35.71876164850654,4.990557081341518,2.693809258226436,5.04431234801405,20.824316787506973,22.28332170272156,18.164689462665738,0.057227322220924165,0.3018506189935164
1000,1987,1604,315,68,29.59242328356658,35.88781290526939,4.997745434039118,2.69350780070458,5.0275895450145205,20.909914443885253,22.41708229426434,18.188279301745634,0.05696373774779098,0.3018061231004992
