time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.7142857142857144,0,0.0,0,0,0.0,0.0
100,335,128,7,200,35.177987138180015,40.25470883568926,4.957515011681657,2.674626865671642,4.231870229007634,26.47761194029851,27.46875,15.703125,0.3042820576335531,0.19029200726612225
200,656,411,38,207,46.82457727101982,54.076654305603135,4.984791641889209,2.6478658536585367,4.61329739442947,39.135670731707314,40.93187347931873,21.21654501216545,0.36480097781471105,0.2524277016742777
300,968,705,60,203,47.8003451409766,59.837360939723936,4.988380893070897,2.65599173553719,4.790687262144616,44.21487603305785,46.680851063829785,22.8354609929078,0.3806497113251904,0.2687904243843108
400,1303,1004,82,217,48.89569558085926,60.873734129165186,4.997713186607235,2.661550268610898,4.8208664611390555,45.6039907904835,47.6593625498008,22.437250996015937,0.3921874384899878,0.27550158638952654
500,1605,1293,113,199,50.62058447754281,62.170844895073074,4.9963937199243205,2.6573208722741435,4.83109108464757,46.7607476635514,48.95204949729312,21.849187935034802,0.3952403629917127,0.2773388926369815
600,1910,1565,156,189,48.98437409913834,62.533251827058706,4.994877430087328,2.66282722513089,4.837855332002805,46.95759162303665,49.29776357827476,22.0370607028754,0.39481820798826944,0.27618385869926015
700,2185,1824,166,195,48.66872600694926,62.51274596725077,4.998685874395821,2.666361556064073,4.85972724742555,47.947826086956525,49.25274122807018,22.238486842105264,0.39524937320520986,0.27826890686134054
800,2495,2111,182,202,48.112131582627086,63.13461798481334,5.001034498762506,2.6665330661322644,4.885448419701588,48.819238476953906,49.84983420180009,22.317385125532923,0.3972751334686018,0.28208363316790563
900,2807,2416,198,193,46.60003289785241,63.96797504622257,5.000890643341365,2.6722479515496973,4.894928052429121,48.95974349839687,50.658112582781456,22.17177152317881,0.3986446210567706,0.2820611671845494
1000,3085,2679,215,191,46.154557164098286,64.045877928358,5.003198777585138,2.6748784440842788,4.89866082925573,49.32641815235008,50.703247480403135,22.085106382978722,0.3959552662071797,0.2808881351595622
