time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,31,0,0,31,0,0,0,2.7419354838709675,0,0.0,0,0,0.0,0.0
100,714,280,1,433,22.852671004619154,48.18627015487562,4.978280555055634,2.65406162464986,4.51439182915506,27.238095238095237,35.31071428571428,27.92142857142857,0.3925903066528075,0.18976833108412058
200,1404,949,10,445,38.068792463476015,56.72328577187847,5.0058691759617195,2.660968660968661,4.707186271004648,37.50997150997151,43.44678609062171,33.65858798735511,0.41621787718775616,0.23526237572813608
300,2089,1655,16,418,38.73689793121101,58.77615728962261,5.007081767926437,2.6658688367640018,4.722501797268152,40.87936811871709,45.429003021148034,34.92930513595166,0.42510225415289266,0.24306828040565456
400,2755,2302,26,427,41.99659417423014,59.93779825137012,5.011508812453299,2.66497277676951,4.749889420563754,42.87658802177859,46.59687228496959,35.5629887054735,0.42483289816502423,0.24861063628247312
500,3416,2991,30,395,39.99404709686582,60.00386205243089,5.006962319066625,2.6662763466042154,4.770498072081833,43.82406323185012,46.641591440989636,35.819124038783016,0.4231225612719209,0.2475404113309715
600,4103,3647,33,423,39.56323664000011,59.612282156174736,5.000542368562278,2.669266390446015,4.765096746757389,43.6953448696076,46.27474636687688,35.68247874965725,0.4234527235214761,0.24485721904899116
700,4797,4320,42,435,41.46596610207086,59.93001907542104,5.003192760184481,2.6685428392745467,4.778836049813312,44.55764019178653,46.583564814814814,35.962731481481484,0.42395130064107617,0.24889381550987877
800,5497,5010,55,432,40.44134876452032,60.08463909224924,5.004740767604259,2.67163907585956,4.775211671478116,44.835910496634526,46.71117764471058,35.84491017964072,0.4269849809212395,0.25116445299181084
900,6199,5683,62,454,41.715483311514525,60.264896726659934,5.0041059634373575,2.6723665107275365,4.779451703817577,45.13840942087433,46.8879113144466,35.87594580327292,0.42798781595911234,0.252747789361935
1000,6884,6400,63,421,42.01106423623552,60.55435571805463,5.004925013592314,2.675188843695526,4.78071995118975,45.52934340499709,47.17203125,36.02296875,0.4281722676668848,0.2539826835636546
