time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,24,0,0,24,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,547,255,99,193,26.062062486523057,31.80506926258062,4.974461900787654,2.6617915904936016,4.905521472392638,14.617915904936014,18.815686274509805,15.509803921568627,0.08785993701957831,0.3737307749982081
200,1078,612,262,204,31.62092528696602,35.703289461489746,5.0082511340645315,2.6669758812615956,5.106273062730628,19.255102040816325,22.387254901960784,16.947712418300654,0.0845099508883243,0.42510258834945575
300,1612,971,436,205,31.023959084601383,37.167197965961634,5.0073933650382365,2.6563275434243176,5.154923005132991,20.55893300248139,23.91555097837281,17.515962924819775,0.08584307960576688,0.4409131822273191
400,2157,1314,627,216,31.801812352816793,37.95728843202883,5.007000769353052,2.6620305980528514,5.198046480296396,21.46453407510431,24.689497716894977,17.810502283105023,0.0870791815607641,0.45096993937793456
500,2683,1669,817,197,32.32312428211129,38.4043189776215,5.005173764165508,2.659336563548267,5.204797208896642,22.241147968691763,25.134811264230077,17.878969442780107,0.08644183724008009,0.45745291470111804
600,3197,2021,974,202,32.17146851906251,38.8818003416036,5.0057023386130854,2.662183296840788,5.211676191854156,22.533938066937754,25.603661553686294,17.980207817911925,0.08605569531862158,0.4552101250108827
700,3714,2357,1146,211,32.10675365756526,39.17848631316196,5.0095313808626,2.6685514270328485,5.210448769107987,22.852180936995154,25.841747984726346,18.09758167161646,0.0855990171207132,0.457308644341731
800,4259,2697,1340,222,32.176989576344305,39.60720236104075,5.010362640041887,2.6712843390467245,5.218811407934569,23.07231744540972,26.24137931034483,18.259176863181313,0.08653801236363401,0.46085366895964613
900,4811,3057,1542,212,32.11615774987796,39.70879429937248,5.005185244745322,2.6713780918727914,5.228675645342312,23.240490542506755,26.339221458946678,18.289499509322866,0.08691262165084795,0.4632154459765465
1000,5355,3423,1706,226,32.24493803926362,39.86686050926041,5.0035568702301365,2.6700280112044816,5.241646753028969,23.348085901027076,26.51066316096991,18.40578439964943,0.0866612367899681,0.46384000986000545
