time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,2.7333333333333334,0,0.0,0,0,0.0,0.0
100,341,198,0,143,0,34.203100942033835,4.682856660364594,2.6686217008797652,5.070549630844955,18.126099706744867,22.015151515151516,20.52020202020202,0.42954804898298454,0.11920840468036482
200,660,532,0,128,0,37.285250023006874,4.675664460427304,2.6666666666666665,5.269583627381793,22.62727272727273,24.81766917293233,21.045112781954888,0.4332785900967916,0.13338351463351455
300,976,830,0,146,0,37.70200915773068,4.677216298636374,2.6772540983606556,5.245028571428572,23.51127049180328,25.304819277108432,21.283132530120483,0.4366196420561199,0.1357983984175601
400,1327,1193,0,134,0,38.61848573165075,4.67822294289635,2.6706857573474,5.2864,24.898266767143934,26.147527242246436,21.823973176865046,0.44331259591743266,0.14258138198100145
500,1667,1517,0,150,0,38.903475591847695,4.690931658241578,2.659868026394721,5.272659916028649,25.61367726454709,26.44825313117996,21.804878048780488,0.4438879108170316,0.14658500035468644
600,1981,1859,0,122,0,39.21004392159805,4.6815794442022,2.662291771832408,5.269029812519209,25.962140333165067,26.776761699838623,21.805809575040346,0.44201055589237165,0.1465053414389437
700,2320,2189,0,131,0,39.36216580132256,4.6683507669348145,2.6663793103448277,5.258070114543561,26.11810344827586,26.942896299680218,21.694380995888533,0.4438452757208068,0.14741410763784604
800,2641,2510,0,131,0,39.25346801265784,4.675165726601445,2.661870503597122,5.263446594545178,26.1597879591064,26.834661354581673,21.697211155378486,0.4414474682684403,0.14548163239902814
900,2964,2853,0,111,0,39.102700533191985,4.672588311858172,2.663292847503374,5.268025823989126,26.153508771929825,26.677532422011918,21.757097791798106,0.4388873278344233,0.14324957288365497
1000,3324,3164,1,159,117.92576553181688,39.07877650537983,4.67211323263235,2.664560770156438,5.27694547219021,26.17358604091456,26.653919089759796,21.762326169405814,0.44046216732491567,0.14548819060612425
