time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,33,0,0,33,0,0,0,2.6363636363636362,0,0.0,0,0,0.0,0.0
100,777,211,33,533,33.1217610292618,53.07692139663139,4.7621847157013555,2.64993564993565,6.325809617271835,33.184041184041185,40.611374407582936,27.18483412322275,0.3868738161185516,0.231897823517454
200,1486,817,97,572,44.335293482474775,70.04013658136192,4.720875013278303,2.65814266487214,6.298440391223896,48.10296096904442,57.52753977968176,34.975520195838435,0.4300266536367386,0.28929886049876463
300,2257,1442,211,604,49.241909525985335,74.02318425669519,4.713968966874477,2.6650420912715993,6.2576778640876585,53.89587948604342,61.52357836338419,36.303051317614425,0.44053329543797226,0.3177224204829162
400,2990,2089,314,587,51.17920889183073,77.25216933036687,4.6961046271172195,2.663210702341137,6.231720099757834,57.66321070234114,64.78889420775491,37.39157491622786,0.4440331341444583,0.3323123159839867
500,3719,2696,434,589,53.533590389914174,78.01872781492654,4.697044252579987,2.6646948104329122,6.219618834080718,59.670879268620595,65.56120178041543,37.320103857566764,0.4488394063919547,0.34077200619810444
600,4414,3327,544,543,55.21128514672646,79.26118376992105,4.693459722911179,2.667648391481649,6.234561626429479,61.13797009515179,66.77787796813946,37.49383829275624,0.44852948165754253,0.34335722733078844
700,5135,3908,662,565,55.389310004557444,79.86043531143574,4.692204652818653,2.6660175267770203,6.240018139874204,61.630963972736126,67.38382804503583,37.80783009211873,0.4462075221589486,0.34428847074845753
800,5862,4509,767,586,55.26162663308642,79.89327455570842,4.690140584292823,2.6680313886045717,6.228001911393269,62.25452064141931,67.43025060989133,37.57307607008206,0.44949106390936605,0.34715938105597033
900,6644,5154,859,631,55.9618474989697,80.32182570566596,4.687471666378207,2.6657134256472004,6.2220174689499155,62.5076760987357,67.8593325572371,37.572370974000776,0.4535290621886259,0.3508680245355844
1000,7363,5782,981,600,55.52116923257925,80.50741205732564,4.690080832419475,2.663724025533071,6.227832182800878,63.22395762596768,68.05136630923556,37.745935662400555,0.45377703069327346,0.3530088327086176
