time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,2.625,0,0.0,0,0,0.0,0.0
100,178,111,2,65,22.583264758171154,29.73597518248696,4.991371142263823,2.6741573033707864,3.9717314487632507,12.629213483146067,16.396396396396398,14.963963963963964,0.025019443228348447,0.1035753221223593
200,351,278,22,51,20.63033356904908,31.005460651776897,4.996137485022028,2.7065527065527064,4.063385533184191,15.524216524216524,17.611510791366907,15.02158273381295,0.027612750084774516,0.11995962005433403
300,524,441,35,48,20.648975750477717,31.663178818061162,5.002806987737026,2.7061068702290076,4.105508870214752,16.782442748091604,18.20861678004535,15.290249433106576,0.027212372289585517,0.12835972745013313
400,698,596,48,54,22.529800198923727,32.05617082981215,4.983925480442912,2.694842406876791,4.123595505617978,17.351002865329512,18.620805369127517,15.295302013422818,0.02719805926182645,0.13360052021322613
500,873,752,64,57,20.32255759429779,31.943640572711082,4.987221486733978,2.6907216494845363,4.100162425554954,17.349369988545245,18.5625,15.309840425531915,0.02698232396406856,0.13056802561873226
600,1035,906,76,53,20.066155750566075,32.018120592784506,4.976908249159793,2.6908212560386473,4.097212780421482,17.469565217391306,18.647902869757175,15.306843267108167,0.026844606782782023,0.13033801636190606
700,1229,1082,93,54,20.623113138580692,32.08666274757445,4.9742130135492575,2.6891781936533765,4.09101165851824,17.70219690805533,18.711645101663585,15.33271719038817,0.027549678815589243,0.13549009551092087
800,1410,1233,111,66,20.310698622606203,32.10249746300816,4.977893841412049,2.6851063829787236,4.093631726180681,17.643262411347518,18.774533657745337,15.284671532846716,0.02740908219440709,0.13547907936420808
900,1602,1405,131,66,20.448650221468167,32.42324368948764,4.98857093680757,2.6916354556803994,4.103477765108324,17.971285892634207,19.022064056939502,15.422775800711744,0.027978832365994796,0.1400623616738311
1000,1796,1568,171,57,20.859141024813454,32.61357446193152,4.9944059023295075,2.6909799554565703,4.103897731545306,18.23218262806236,19.195153061224488,15.49298469387755,0.028233128290056808,0.14343263004616155
