time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,63,0,0,63,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,1504,300,47,1157,41.999394970749286,52.39860368353756,5.010946133327633,2.664228723404255,4.9263168375983275,32.89561170212766,39.223333333333336,32.29,0.3911070342410254,0.2298352783264452
200,2899,1310,314,1275,58.827291033199316,74.13476501692098,4.99278631892856,2.6691962745774407,5.095444400682683,53.55225939979303,60.90763358778626,43.78473282442748,0.4270672662307086,0.33612375351210444
300,4268,2328,620,1320,66.35875122035813,82.37619210662558,4.994335362292564,2.6745548266166823,5.136645962732919,62.199390815370194,69.13831615120274,45.01546391752577,0.42547507558164427,0.36730301867909615
400,5682,3404,927,1351,71.76715313055375,87.62288060131968,4.994554777684743,2.670186554030271,5.158866361692337,67.08342133051742,74.33960047003525,46.17743830787309,0.42656040361183567,0.3893130529558048
500,7049,4391,1289,1369,74.90579761346947,89.87865284938997,4.989586489386556,2.6741381756277485,5.168307708236268,70.81586040573131,76.57458437713505,46.34639034388522,0.4253370201427924,0.4035663672333665
600,8400,5466,1620,1314,77.31183694581101,92.56658838397128,4.987155208400609,2.6742857142857144,5.1706963452142505,73.45035714285714,79.24606659348701,46.84431028174168,0.4277232307513679,0.4104554169698777
700,9824,6502,1945,1377,78.14435998116744,93.73255042570173,4.98847598370236,2.676099348534202,5.175569609531608,74.63904723127035,80.41187326976315,46.94586281144263,0.42621014040542893,0.4156518748033255
800,11224,7607,2252,1365,78.64443894906383,94.66235076707287,4.988941636737946,2.6756949394155383,5.173258186765135,75.89166072701354,81.3316682003418,47.072433285132114,0.43014642391863905,0.4197369323185674
900,12664,8687,2633,1344,78.13706066339121,95.64257850739754,4.990000425826902,2.6728521794061906,5.176059116452159,76.66077068856602,82.31403246229999,47.260389087141704,0.43145634522809556,0.4230686972006155
1000,14154,9741,3006,1407,77.52740613161555,96.17366861723025,4.989776193957616,2.6704111911827044,5.170969913618994,77.05892327257313,82.84929678677754,47.31228826609178,0.4311708696715393,0.42610146760013584
