time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,7,0,0,7,0,0,0,2.857142857142857,0,0.0,0,0,0.0,0.0
100,145,87,0,58,0,34.86360208087906,4.982955926390117,2.6551724137931036,4.843220338983051,15.76551724137931,21.896551724137932,21.528735632183906,0.17579251635855406,0.041162648497554105
200,308,255,0,53,0,36.017314611404316,5.05280386666434,2.6655844155844157,5.003228410008071,20.126623376623378,22.701960784313727,21.83921568627451,0.21257239631813088,0.05141940415244598
300,464,404,0,60,0,36.18095099596902,5.033743750734063,2.6379310344827585,5.064955474070194,20.838362068965516,22.849009900990097,21.943069306930692,0.21173882882425696,0.05145205192629839
400,629,560,0,69,0,36.80289977443256,5.016391570939964,2.659777424483307,5.103461109043543,21.80127186009539,23.510714285714286,22.492857142857144,0.21281301763617227,0.052418860530548
500,796,727,0,69,0,37.038657075695106,5.011135093469475,2.658291457286432,5.1275014293882215,22.532663316582916,23.755158184319118,22.84181568088033,0.2191499040443571,0.05561610633307466
600,961,904,0,57,0,37.14921326958853,5.004456257847729,2.6659729448491154,5.137018114259173,23.017689906347556,23.841814159292035,22.713495575221238,0.2222495675694559,0.05687061039458703
700,1115,1054,0,61,0,37.547605563054795,5.01621492251719,2.6681614349775784,5.156342766673263,23.367713004484305,24.198292220113853,22.76280834914611,0.22382228397512938,0.057856986899564665
800,1261,1214,0,47,0,37.33589537505745,5.017509843420835,2.6605868358445677,5.149555516820638,23.42823156225218,23.990939044481053,22.70181219110379,0.22205927764473207,0.05707099596231582
900,1417,1366,0,51,0,37.05222622894225,5.010370968452136,2.664784756527876,5.1326243353143575,23.160197600564572,23.719619326500734,22.487554904831626,0.22059001981659945,0.05614705966600867
1000,1578,1516,0,62,0,37.161235990351635,5.009509138201342,2.667300380228137,5.1414169700364045,23.269961977186313,23.806068601583114,22.519129287598943,0.2198075212405734,0.05627083493849081
