time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,7,0,0,7,0,0,0,2.857142857142857,0,0.0,0,0,0.0,0.0
100,153,101,0,52,0,31.60707061937465,5.009096958658176,2.7254901960784315,4.753846153846154,14.137254901960784,17.871287128712872,16.91089108910891,0.193065682202738,0.03647123519458546
200,314,257,0,57,0,32.35784787557025,4.998718811367637,2.7070063694267517,4.857677902621723,16.522292993630572,18.80933852140078,18.073929961089494,0.20208462759715506,0.04025000000000009
300,462,408,0,54,0,32.78939686834296,5.010958837961503,2.686147186147186,4.911799761620977,17.83982683982684,19.311274509803923,18.399509803921568,0.20819905940549605,0.04297177539469728
400,624,562,0,62,0,32.7878423085738,4.995469124066765,2.6875,4.913569576490925,18.221153846153847,19.4288256227758,18.47864768683274,0.2122253417164277,0.04484440698854601
500,777,720,0,57,0,32.84358819393283,5.000865431303683,2.682110682110682,4.917264957264957,18.51093951093951,19.434722222222224,18.322222222222223,0.21476861922722468,0.044506082515636806
600,918,874,0,44,0,32.956853975335015,4.9954953031455585,2.6699346405228757,4.944491645426225,19.01851851851852,19.638443935926773,18.554919908466818,0.21379917021166023,0.04472932312728692
700,1076,1024,0,52,0,32.96662768617869,5.005844195249711,2.659851301115242,4.9415600096595025,19.017657992565056,19.6708984375,18.611328125,0.2149381345829874,0.044996043490771916
800,1234,1180,0,54,0,32.98695152730362,5.007348394817424,2.658022690437601,4.9663157894736845,19.116693679092382,19.692372881355933,18.64915254237288,0.21258693625871106,0.044965987309099335
900,1401,1346,0,55,0,33.005611449105224,5.001994091851108,2.649536045681656,5.002945508100147,19.397573162027122,19.75705794947994,18.580980683506688,0.21605494354646482,0.04635098150245423
1000,1580,1522,0,58,0,33.12972596074221,5.0007495926426655,2.6550632911392404,5.022838499184339,19.4873417721519,19.88633377135348,18.626806833114323,0.22157802644142222,0.047841564301830536
