time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,34,0,0,34,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,798,158,333,307,29.49260943278041,36.47808945683817,4.5149343549078065,3.0,5.025468164794008,16.81453634085213,22.917721518987342,19.734177215189874,0.1011993997229498,0.47408301301005085
200,1562,390,853,319,33.659765327338654,44.941060879278815,4.514014066191411,3.0,5.233570159857904,22.636363636363637,31.42051282051282,23.305128205128206,0.10016791455508924,0.5279610909001358
300,2319,635,1356,328,35.136338391683665,47.638648169714116,4.506148633766451,3.0,5.28673835125448,24.80595084087969,34.14488188976378,24.620472440944884,0.09906187463445502,0.5394090064677804
400,3049,898,1854,297,35.59480004274884,49.66932366895469,4.510390932369936,3.0,5.301620668610565,25.64217776320105,36.19153674832962,25.211581291759465,0.09895191215371266,0.5406858958997148
500,3807,1130,2360,317,35.418930450817996,50.62892077619771,4.512433405455076,3.0,5.3179007366779585,25.977672708169163,37.15929203539823,25.42566371681416,0.09972835319614333,0.5420269641155407
600,4618,1397,2900,321,35.38944008112649,50.564944215006065,4.507509395236715,3.0,5.316118797920155,26.12472932005197,37.07372942018611,25.64137437365784,0.10138859076197852,0.5465029467784185
700,5382,1661,3402,319,35.3518476948814,51.023639371870644,4.505122767977845,3.0,5.329676090619734,26.4453734671126,37.517760385310055,25.771222155328115,0.10127370840104388,0.5471494108535913
800,6123,1910,3910,303,35.362119291394926,51.47880544468182,4.50366428839791,3.0,5.328720626631854,26.665360117589415,37.973821989528794,26.028272251308902,0.10091302635190359,0.548464629448857
900,6892,2152,4416,324,35.36887614055186,51.75941298946126,4.5039868937304295,3.0,5.332302176992686,26.76131746952989,38.24302973977695,26.026022304832715,0.10067693011499637,0.5478876790325303
1000,7599,2384,4918,297,35.51028857980415,52.08769985119676,4.502184945459841,3.0,5.338037669278265,27.077247006185026,38.571308724832214,26.2248322147651,0.10003344884797054,0.5474202424446198
