time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,5,0,0,5,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,116,75,0,41,0,28.191470969222724,5.022484553236764,2.7327586206896552,4.280757097791798,11.698275862068966,14.533333333333333,14.32,0.1633303582812699,0.02793712014960261
200,234,200,0,34,0,28.30440674644469,4.963521320574886,2.6965811965811968,4.288461538461538,13.341880341880342,14.93,14.18,0.16288311139294004,0.02685848657789045
300,339,310,0,29,0,28.415878466036737,4.979877406460921,2.678466076696165,4.310344827586207,14.380530973451327,15.12258064516129,14.393548387096773,0.1648749348287742,0.0281067282137362
400,440,412,0,28,0,28.762771761286608,4.970172768628248,2.6568181818181817,4.364784053156146,14.929545454545455,15.512135922330097,14.62864077669903,0.160193189070023,0.028058524781961348
500,534,508,0,26,0,29.041421741284182,4.960306963390684,2.6647940074906367,4.4062838569880824,15.232209737827715,15.809055118110237,14.887795275590552,0.15675261478181124,0.02776047097671182
600,655,618,0,37,0,28.954095398063917,4.970184689542188,2.670229007633588,4.381015452538631,15.149618320610687,15.711974110032363,14.792880258899677,0.15567916256252667,0.027676510162170043
700,771,734,0,37,0,28.90754343402031,4.983014739490025,2.664072632944228,4.362686567164179,15.164721141374837,15.65258855585831,14.835149863760218,0.15601689451310516,0.027701721961774912
800,903,864,0,39,0,29.13612666030403,4.990028659089825,2.654485049833887,4.399810665825181,15.440753045404207,15.868055555555555,15.030092592592593,0.16014443283408614,0.02868920817369119
900,1008,969,0,39,0,29.236839659696404,4.997253854363657,2.6537698412698414,4.410739387123981,15.564484126984127,15.959752321981425,15.113519091847266,0.15992274884662952,0.028699799196787595
1000,1109,1081,0,28,0,29.2682484823558,4.9948350573055835,2.650135256988278,4.427339589145321,15.741208295761949,16.027752081406106,15.100832562442184,0.15801900601257096,0.028626661712493378
