time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.6923076923076925,0,0.0,0,0,0.0,0.0
100,308,165,33,110,19.012965097015535,32.95575787979214,4.7756960372694826,2.6233766233766236,5.305647840531561,15.555194805194805,20.636363636363637,17.387878787878787,0.02295845386622177,0.2403198040712009
200,588,409,79,100,22.883460087140435,35.22589983923695,4.730885562443266,2.642857142857143,5.393894633185623,18.63095238095238,22.83129584352078,17.753056234718827,0.023158861034148843,0.24968621691090478
300,886,638,126,122,22.678385979789006,36.020499037605134,4.7294711241941725,2.6478555304740405,5.408951563458001,19.914221218961625,23.5423197492163,17.99843260188088,0.023406331576944276,0.26281958507766334
400,1172,891,176,105,23.275070148474505,36.920889980210404,4.704138635520339,2.6527303754266214,5.480231008440693,21.051194539249146,24.46127946127946,18.352413019079687,0.02313718354741616,0.2693650949767583
500,1461,1142,217,102,24.569776037657558,36.933443906038804,4.694407110914569,2.6605065023956196,5.515056022408964,21.561943874058862,24.45971978984238,18.36164623467601,0.02284684873097058,0.27003617771091165
600,1760,1382,265,113,24.38104649670599,36.96045696820716,4.694671543500568,2.6585227272727274,5.515829218704618,21.58068181818182,24.460926193921853,18.491316931982634,0.022860893475772907,0.26784396884003137
700,2048,1629,305,114,24.23819451232652,36.93170967766832,4.691666012174147,2.662109375,5.504686729156389,21.79296875,24.478207489257212,18.60282381829343,0.0227538939984274,0.2660285633509186
800,2340,1896,338,106,23.984345575561104,36.78965524309803,4.693893379337832,2.664102564102564,5.478630638389493,21.7482905982906,24.33386075949367,18.54113924050633,0.022868863360382456,0.2638937825665164
900,2635,2148,378,109,23.631629699829023,36.86638470670521,4.686562480181095,2.6629981024667932,5.5031085604973695,21.834914611005694,24.39851024208566,18.598230912476723,0.022872187379043323,0.2638993456485243
1000,2918,2409,415,94,24.23631302001047,36.749868571768836,4.679881247592723,2.662782727895819,5.503418803418803,22.06648389307745,24.280614362806144,18.602324616023246,0.02263790185865405,0.26289986241293534
