time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,2.5555555555555554,0,0.0,0,0,0.0,0.0
100,218,98,36,84,27.244789609224078,37.118014725355174,4.982832151790791,2.7110091743119265,5.597402597402597,15.81651376146789,23.357142857142858,21.5,0.05810606060606061,0.2567148134689925
200,410,252,85,73,25.920710476838817,40.590994947804965,4.974760520908345,2.7121951219512197,5.706852791878172,21.93658536585366,26.98015873015873,23.194444444444443,0.05729416160305222,0.302374675535367
300,606,400,124,82,27.433720326932065,40.996296764497494,5.002380608237688,2.7046204620462047,5.760751565762004,22.76732673267327,27.3425,23.605,0.056915327070970724,0.3008808906182446
400,806,536,181,89,27.28465314976677,41.69490516907427,4.980394477506661,2.696029776674938,5.778465346534653,23.1712158808933,28.199626865671643,24.404850746268657,0.055960474732831895,0.30022185972826415
500,1001,706,232,63,26.965044187056897,42.20653606236056,4.995132051931503,2.6853146853146854,5.825335892514396,24.255744255744254,28.753541076487252,24.69830028328612,0.05564499746064411,0.30522764305061817
600,1219,849,287,83,26.731788908239736,42.12536445469827,4.992967260000111,2.6808859721082854,5.832041343669251,24.069729286300245,28.692579505300355,24.838633686690223,0.05645653894946089,0.3091639562130587
700,1419,1001,333,85,26.70551135347351,41.96387018336393,5.004653838045142,2.6744186046511627,5.834998277643817,23.874559548978155,28.503496503496503,24.727272727272727,0.056622324789143134,0.3042261634935015
800,1633,1149,404,80,26.383591086810412,42.16727003203547,5.006962407149029,2.6711573790569503,5.839325675070864,23.968769136558482,28.747606614447346,25.107919930374237,0.057160477952556014,0.30508227906123864
900,1836,1290,467,79,26.980370507587544,42.09919286858703,5.014038630162288,2.673202614379085,5.824753127057274,24.095315904139433,28.677519379844963,25.069767441860463,0.057265827790606634,0.30407845110833415
1000,2035,1445,513,77,26.927041464868026,41.89917408760465,5.0090067617269405,2.672235872235872,5.816587677725119,24.123832923832925,28.489965397923875,24.958477508650518,0.05685666983369745,0.3029733035025145
