time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,221,104,0,117,0,48.047339062155956,5.023358344140678,2.6334841628959276,5.024551463644948,24.076923076923077,35.0,31.16346153846154,0.25543588209314555,0.09524898135088525
200,410,313,1,96,31.605891613253952,50.04158335241858,4.992517604048026,2.6463414634146343,5.249899558055444,31.870731707317074,36.9073482428115,31.584664536741215,0.265310119695319,0.10326369241929771
300,595,495,1,99,31.605891613253952,50.228893581164336,4.9753998144741445,2.665546218487395,5.299115518627714,33.22857142857143,37.002020202020205,31.98787878787879,0.2586818181818183,0.10106305147058932
400,796,688,2,106,37.9958938893162,50.330202188060156,4.973616119910666,2.6620603015075375,5.320202808112325,34.27386934673367,37.098837209302324,32.18023255813954,0.26389360109564086,0.1045870186603394
500,997,889,2,106,37.9958938893162,50.92627552732465,4.984833140848505,2.6549648946840523,5.300477897252091,35.598796389167504,37.71091113610799,32.31158605174353,0.2670033951132971,0.11107311320754716
600,1182,1085,2,95,37.9958938893162,51.07887913478898,4.981480567849811,2.6463620981387477,5.293082072898587,36.12013536379018,37.92165898617512,32.32534562211982,0.2658257354460183,0.1117590242036443
700,1378,1271,2,105,37.9958938893162,51.120293048872576,4.9738358825980375,2.6523947750362846,5.279050131926121,36.29825834542816,37.92997639653816,32.28717545239969,0.2661853091485136,0.11233855403800425
800,1575,1477,2,96,37.9958938893162,51.333449195784695,4.976090175275272,2.6526984126984128,5.291861210290214,36.70031746031746,38.14488828706838,32.39945836154367,0.2666209498759379,0.11210554981486191
900,1783,1664,2,117,37.9958938893162,51.21100479605848,4.976777748927044,2.662366797532249,5.28534349906724,36.546831183398766,38.01081730769231,32.46935096153846,0.2676790309238164,0.1122913713475692
1000,2002,1876,2,124,37.9958938893162,51.34331882097667,4.97683408720271,2.6623376623376624,5.297786430168,36.7007992007992,38.08582089552239,32.413113006396586,0.269674829148774,0.11348735928451542
