time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,17,0,0,17,0,0,0,2.8823529411764706,0,0.0,0,0,0.0,0.0
100,363,241,0,122,0,33.22503678417182,4.681559199069973,2.6914600550964187,5.352542372881356,17.399449035812673,20.821576763485478,19.439834024896264,0.26751704089815626,0.03357352885019281
200,741,598,0,143,0,34.97065953788046,4.690437716056939,2.6788124156545208,5.337748344370861,19.57894736842105,22.5,20.01839464882943,0.2737985645186382,0.03497783065480865
300,1115,986,0,129,0,35.49244369718277,4.671618487343909,2.6717488789237667,5.410198555956678,21.50493273542601,23.04868154158215,20.545638945233264,0.28442405324801306,0.03766157614039127
400,1508,1375,0,133,0,35.82580094289407,4.682587668739306,2.655835543766578,5.461036843821324,22.213527851458885,23.394181818181817,20.756363636363638,0.2845766156064679,0.03843172425711476
500,1881,1743,0,138,0,35.86594947353856,4.675547048099843,2.654970760233918,5.464387464387465,22.432748538011698,23.465289730349973,20.647160068846816,0.28523996052062084,0.03868631461068705
600,2271,2108,0,163,0,35.93166011386093,4.681406513880056,2.658740642888595,5.481711816169495,22.899603698811095,23.52609108159393,20.785578747628083,0.2868215400857317,0.03977625715753066
700,2673,2507,0,166,0,36.38966316957297,4.67753088077735,2.6584362139917697,5.495589273112209,23.306397306397308,23.970881531711207,20.75947347427204,0.29165746853088087,0.04116736780242427
800,3050,2922,0,128,0,36.627601121625155,4.679541874864477,2.6622950819672133,5.518337033917771,23.631147540983605,24.190280629705683,20.833675564681723,0.29217865228125295,0.04138104009017466
900,3429,3295,0,134,0,36.57392888340409,4.675010483666677,2.6620005832604257,5.485999050783104,23.596675415573053,24.142943854324734,20.75265553869499,0.29266429299094165,0.041225830344119724
1000,3787,3652,0,135,0,36.51289865018275,4.674951511579104,2.6649062582519143,5.489129099619212,23.60021124900977,24.079682365826944,20.745345016429354,0.2909517804400323,0.04089527996762223
