time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,25,0,0,25,0,0,0,2.56,0,0.0,0,0,0.0,0.0
100,574,396,0,178,0,30.29532595003664,4.697146938403009,2.663763066202091,4.4974093264248705,15.121951219512194,17.95959595959596,16.01010101010101,0.37047261822210087,0.043654986296352866
200,1129,930,0,199,0,31.497087017963818,4.651150033958099,2.670504871567759,4.487826871055004,17.63330380868025,19.212903225806453,16.134408602150536,0.38853028634588793,0.04985673769980225
300,1690,1490,0,200,0,32.5401406218656,4.672636871027109,2.6727810650887576,4.519779462439697,19.402958579881656,20.116778523489934,16.116107382550336,0.40276941687587703,0.055365773921789964
400,2268,2045,0,223,0,33.31305549030779,4.675511962439171,2.6710758377425043,4.530096308186196,19.91005291005291,20.87237163814181,16.24352078239609,0.4056180976267131,0.056633391485370124
500,2790,2587,0,203,0,33.718158244404655,4.680809159324042,2.6767025089605734,4.534982332155477,20.7,21.253189022033244,16.29068419018168,0.40998262326667867,0.0588096761232992
600,3368,3143,0,225,0,34.170961748781295,4.672551304744204,2.6751781472684084,4.567667260239125,21.324821852731592,21.708558701877188,16.357620108176903,0.4164444963707274,0.06213332113477856
700,3899,3700,0,199,0,34.80408683821937,4.6705102782306485,2.6788920235957936,4.574589195575126,21.848679148499617,22.323783783783785,16.383513513513513,0.4202582002707565,0.06371366879959164
800,4458,4260,0,198,0,35.08398903961147,4.673458324781478,2.679676985195155,4.569931200073879,22.200762673844775,22.584976525821595,16.41244131455399,0.4226295605495463,0.06471151548236428
900,5030,4814,0,216,0,35.236081912508475,4.671704766479862,2.6789264413518885,4.580454378594444,22.325844930417496,22.74802658911508,16.409430826755298,0.4241059399581886,0.06525121780705101
1000,5580,5381,0,199,0,35.39750158361507,4.669666879781666,2.6759856630824372,4.596995332555426,22.592831541218636,22.91525738710277,16.45326147556216,0.4253198436856656,0.0658319781907981
