time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,5,0,0,5,0,0,0,2.6,0,0.0,0,0,0.0,0.0
100,113,83,3,27,18.223202330786453,28.757980461931464,5.015272043873788,2.5929203539823007,4.419939577039275,12.946902654867257,15.433734939759036,14.831325301204819,0.01752304309175128,0.07350239398618197
200,225,184,7,34,17.521194289089244,29.249539305282607,4.953079531564504,2.6622222222222223,4.316666666666666,13.813333333333333,16.08695652173913,15.13586956521739,0.017314198651161766,0.07025087196492719
300,337,295,10,32,17.496328885554455,29.912967512655822,5.004612164164392,2.6676557863501484,4.38091143594153,15.118694362017804,16.579661016949153,15.640677966101695,0.018160919540229938,0.07526591182020927
400,449,404,13,32,19.5683732300338,29.947199034844765,5.003435851941175,2.683741648106904,4.3951406649616365,15.309576837416481,16.48267326732673,15.512376237623762,0.01857878278627504,0.07671899707148251
500,552,506,14,32,19.07862592942985,30.044116380040702,4.993083681093745,2.6902173913043477,4.40620233858668,15.701086956521738,16.612648221343875,15.75098814229249,0.018170004442773786,0.07587146714056205
600,680,624,17,39,18.98942585692212,29.902675700123737,5.003297884441707,2.6882352941176473,4.375727348295927,15.48235294117647,16.443910256410255,15.59775641025641,0.018944684053204968,0.07704540334399321
700,790,735,22,33,19.184623368207284,29.950925274644437,5.007684062452738,2.6860759493670887,4.385211267605634,15.764556962025317,16.508843537414965,15.612244897959183,0.018881510107015657,0.07724712643678089
800,917,856,23,38,18.73842427872907,29.90183626598077,4.99977366002812,2.6859323882224646,4.3926061717079135,15.678298800436204,16.48714953271028,15.613317757009346,0.01902785402418587,0.07707135124596537
900,1032,967,28,37,17.987646962399126,29.99021201512655,5.014318901765448,2.683139534883721,4.38403451995685,15.751937984496124,16.516028955532576,15.614270941054809,0.018905072279066452,0.0774408598235197
1000,1135,1079,30,26,18.240969025124862,29.90058260346709,5.018942241973274,2.686343612334802,4.369036027263875,15.813215859030837,16.40778498609824,15.553290083410566,0.0187880445511977,0.07688042906027959
