time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,29,0,0,29,0,0,0,2.689655172413793,0,0.0,0,0,0.0,0.0
100,658,175,9,474,22.739905617363398,55.143675097149334,4.973955655287856,2.6519756838905777,4.616387337057728,33.90729483282675,42.15428571428571,33.48571428571429,0.15776212330918876,0.103372155013919
200,1316,744,10,562,23.36591505562706,73.52235286763175,4.988794652417184,2.6512158054711246,4.786943064852804,50.535714285714285,60.333333333333336,46.01209677419355,0.19788770994728908,0.14057553418443666
300,1936,1358,11,567,24.423559141479142,79.1514758450079,4.988658502531201,2.6601239669421486,4.846862210095498,58.72314049586777,65.90279823269513,47.318114874815905,0.20708215114932893,0.15422090452489212
400,2608,1982,17,609,26.523046729390288,82.54289867845398,4.988304711098625,2.666027607361963,4.878371073337738,62.285276073619634,69.26992936427851,48.00302724520686,0.21178262566588063,0.16361913359900238
500,3260,2626,34,600,47.28688338812043,84.7586746775231,4.987822138336459,2.6711656441717793,4.908236316644175,65.8260736196319,71.46115765422697,48.80578827113481,0.2177452297092356,0.1725422055947852
600,3908,3258,45,605,49.2676669696016,86.09973824648243,4.990582002926204,2.6734902763561923,4.917377073432328,68.04426816786079,72.80294659300183,48.957642725598525,0.21959736707854455,0.1776987037701741
700,4560,3836,70,654,51.01500270696543,87.60175224000446,4.992242809729133,2.674561403508772,4.916330660734424,69.78925438596491,74.26016684045881,49.175964546402504,0.22174410545483544,0.18203651625296113
800,5208,4477,96,635,57.460848235107385,88.81541601754472,4.99203149978565,2.6722350230414746,4.917909166545608,71.50326420890937,75.49050703596158,49.24994415903507,0.22261847976325538,0.1858774083702329
900,5858,5096,125,637,56.06009985721488,89.8266038653032,4.991686282784401,2.6703653123933084,4.931244007531738,72.87179924889041,76.50902668759812,49.42072213500785,0.22393148930963425,0.18944803828112322
1000,6508,5751,139,618,55.4725070518856,90.71662637345041,4.989265727818463,2.673632452366318,4.93942194157811,73.92055931161647,77.40114762649974,49.66162406537993,0.22554320004881137,0.192098312736644
