time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.6363636363636362,0,0.0,0,0,0.0,0.0
100,258,105,48,105,24.7842524786448,39.38891195136697,4.993369663844296,2.624031007751938,4.930918281381635,22.686046511627907,26.60952380952381,17.466666666666665,0.0549539459341617,0.4327516112110303
200,498,268,127,103,28.467480719099722,47.6752771433475,5.007521796880839,2.6626506024096384,5.096546602302265,27.56024096385542,34.514925373134325,18.115671641791046,0.05434841520090175,0.4745568672517075
300,766,437,217,112,27.070655228146613,48.42327423442057,4.989970129966506,2.6592689295039165,5.103472714386959,28.202349869451698,35.139588100686495,18.590389016018307,0.055027947030630124,0.4900304401251142
400,1010,593,295,122,28.606963339617664,48.955131845275766,5.004845471218101,2.6693069306930695,5.11760648387653,29.383168316831682,35.596964586846546,18.408094435075885,0.054063991069338894,0.49855705750313767
500,1254,767,383,104,28.991745591329956,49.12428727325192,4.99347702252012,2.6658692185007973,5.1292081232111215,30.0103668261563,35.84615384615385,18.473272490221643,0.05404862412889505,0.5049622225720132
600,1506,925,474,107,29.123948567986627,49.32679070035985,5.001948168236485,2.6560424966799467,5.129512635379061,30.191235059760956,36.052972972972974,18.77081081081081,0.0539075940960055,0.5073800567004693
700,1721,1083,541,97,29.495529263680535,49.793845938200775,4.994072472594772,2.6496223126089484,5.152795394672651,30.68622893666473,36.59279778393352,18.990766389658358,0.052971879049440236,0.503796709069227
800,1950,1252,594,104,28.982128815216527,49.52710005102252,4.9868873247225105,2.651282051282051,5.145676046671242,30.757948717948718,36.340255591054316,19.01038338658147,0.05318701682426921,0.4960652067460105
900,2186,1412,670,104,28.84671738234825,49.466631455988484,4.989848356071865,2.6573650503202195,5.150582107843137,30.762122598353155,36.26274787535411,19.01487252124646,0.052884966532832194,0.494058511584471
1000,2459,1564,775,120,28.93788055470862,49.42853122701802,4.995556022821723,2.6571777145180966,5.161400629188893,30.691337942252947,36.18542199488491,19.004475703324808,0.052977734090765755,0.4995944473154178
