time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,414,249,0,165,0,36.640037521745455,4.9447040298295715,2.654589371980676,4.32039911308204,18.82608695652174,23.666666666666668,18.136546184738958,0.4488614598850822,0.07629855721066943
200,821,659,2,160,18.895548921270027,38.014465168234466,4.96414240979442,2.6808769792935445,4.311018131101813,22.58952496954933,24.758725341426402,18.22003034901366,0.47687293554843224,0.08802615790238522
300,1225,1037,2,186,18.895548921270027,39.61298674344591,4.986561841668239,2.676734693877551,4.305033701419762,24.505306122448978,26.29893924783028,18.526518804243008,0.48889094715002684,0.09771895409389153
400,1630,1430,2,198,18.895548921270027,40.72972477238319,4.99614142329417,2.687116564417178,4.343083736739108,25.869325153374234,27.361538461538462,18.625174825174824,0.5039122871625404,0.1035863164020065
500,2037,1848,2,187,18.895548921270027,41.366049426181135,4.995132907601859,2.6892488954344627,4.356096015210331,26.994108983799705,27.943722943722943,18.772727272727273,0.5075654522674415,0.10785224442908802
600,2432,2264,2,166,18.895548921270027,41.74816307366037,5.003418179367848,2.684621710526316,4.371466227347611,27.27672697368421,28.34010600706714,18.9434628975265,0.5052801511188667,0.10675725291476142
700,2832,2653,6,173,24.663960931159465,41.61691435751346,5.008811348755831,2.6730225988700567,4.392349107395863,27.366878531073446,28.248774971730118,18.98077647945722,0.50380118833977,0.10623825385104393
800,3207,3048,6,153,24.663960931159465,41.631156456533596,5.010825181560273,2.666043030869972,4.419070070722777,27.472092298097913,28.253280839895012,19.0505249343832,0.5014744354935439,0.10492150582939196
900,3612,3433,7,172,22.28339508385097,41.41756979344542,5.009942303275696,2.665559246954596,4.427840603123317,27.317275747508305,28.05884066414215,18.97786192834256,0.4998456498456593,0.10436961904634331
1000,4001,3827,7,167,22.28339508385097,41.47410663291891,5.0102833888284595,2.6665833541614594,4.432239887301268,27.52286928267933,28.120982492814214,18.979879801411027,0.4976166128881523,0.10399310680323948
