time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,2.875,0,0.0,0,0,0.0,0.0
100,183,86,29,68,21.321678398053084,33.648111835938266,4.694570850512496,2.710382513661202,4.59792027729636,14.497267759562842,21.24418604651163,17.813953488372093,0.024048225250861144,0.24898922295442097
200,364,233,71,60,22.22469664339571,36.415111033173936,4.711103743095146,2.6950549450549453,4.85997171145686,18.87912087912088,23.819742489270386,18.369098712446352,0.024588128641393852,0.2733977866958524
300,564,376,117,71,22.37366070046044,37.51952845535282,4.714416765212181,2.675531914893617,4.895599654874892,20.120567375886523,25.023936170212767,19.77659574468085,0.02515559148254113,0.2866540317677463
400,753,527,158,68,23.864686388156162,37.273101666622686,4.697341609325592,2.6706507304116864,4.935794542536115,20.41832669322709,24.865275142314992,19.470588235294116,0.0249431947284719,0.2855334725062488
500,899,654,191,54,23.85050779304097,37.439699912110626,4.714458211491389,2.661846496106785,4.922320041429312,21.145717463848722,25.016819571865444,19.775229357798164,0.024133604009391,0.28290387299371955
600,1080,780,232,68,24.194699891566074,37.568294870410895,4.705905480020783,2.672222222222222,4.936120042872455,21.321296296296296,25.120512820512822,19.862820512820512,0.024505080852436998,0.2880558604884059
700,1256,933,265,58,24.637107707130113,37.71289927448406,4.705276126759882,2.671974522292994,4.946232626188735,21.53343949044586,25.240085744908896,19.974276527331188,0.024412554925555732,0.28457999736417133
800,1425,1063,305,57,24.170419880734208,37.675477953516186,4.69364795706714,2.6736842105263157,4.95345871852088,21.809122807017545,25.198494825964254,20.0,0.024321764991026708,0.2853280371811495
900,1594,1202,336,56,24.33658398641641,37.43918919411078,4.68802569097903,2.678168130489335,4.926539945691011,21.62547051442911,24.95757071547421,19.73710482529118,0.024326944493287504,0.28274468085106363
1000,1771,1337,380,54,24.39346427424154,37.704498005518985,4.695873239961912,2.6747600225861095,4.9335548172757475,21.801242236024844,25.213163799551236,19.910994764397905,0.024352586500495342,0.28300567156930756
