time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,24,0,0,24,0,0,0,2.4583333333333335,0,0.0,0,0,0.0,0.0
100,551,179,15,357,35.67769524147946,46.20800618322363,4.92604618425645,2.6733212341197823,5.535655603023332,30.57168784029038,33.60335195530726,31.312849162011172,0.28930757820927755,0.160184772611139
200,1108,640,111,357,49.188164472045536,60.89544109487506,4.957631483448855,2.67057761732852,5.753958587088916,42.63537906137184,47.821875,38.0046875,0.3243387522437832,0.20403685425205068
300,1592,1068,193,331,51.835148703024274,64.33649061473692,4.989473913532242,2.673994974874372,5.742228671809364,47.22550251256281,51.07116104868914,39.2940074906367,0.3227451776165027,0.20875447595306057
400,2112,1490,280,342,55.45804038855483,65.8005179853541,4.982470320673577,2.6728219696969697,5.755634902923455,48.84659090909091,52.52147651006712,39.24496644295302,0.3265848742529412,0.2123002645195452
500,2634,1922,353,359,54.93433416016115,66.0205425979364,4.999971124986486,2.6719817767653757,5.769135856872163,49.703492786636296,52.72528616024974,39.26326742976067,0.3266580417804335,0.2126248483612964
600,3157,2364,436,357,56.48519106003262,66.20513460183662,5.001021485118082,2.675007918910358,5.7795550385342445,50.35920177383592,52.887478849407785,39.02791878172589,0.33070460677983987,0.21361529806912477
700,3694,2814,525,355,56.61419462901234,66.59648294114484,4.997248616696091,2.6686518678938818,5.791606412110396,50.95641580942068,53.30028429282161,39.150319829424305,0.33105807261576814,0.21465968405147362
800,4241,3268,603,370,56.343890695713355,66.99984079579531,4.999763048673505,2.665880688516859,5.792906666666667,51.22235321858052,53.70134638922889,39.3078335373317,0.331102182520572,0.2146819927412408
900,4753,3722,678,353,56.066185320913625,67.1209961529628,5.000143963753529,2.6646328634546603,5.800576464195431,51.656006732589944,53.826437399247716,39.38420204191295,0.3293601116704869,0.21404936920920276
1000,5297,4171,758,368,56.05216247864346,67.18987574353635,5.001981124251036,2.6656598074381725,5.814197923288832,51.79762129507268,53.895228961879646,39.34092543754495,0.3289614828812851,0.21375499496045208
