time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,5,0,0,5,0,0,0,2.6,0,0.0,0,0,0.0,0.0
100,135,89,0,46,0,35.215028594352695,4.792582660235919,2.6222222222222222,5.482608695652174,18.68148148148148,22.617977528089888,14.48314606741573,0.15798642533936694,0.02564352213033758
200,254,208,0,46,0,35.66642657656569,4.7531287643679345,2.6653543307086616,5.5475444096133755,20.901574803149607,23.110576923076923,15.326923076923077,0.1524566401759387,0.024622933697343898
300,373,326,0,47,0,35.8650591910598,4.715552780076136,2.648793565683646,5.498983050847458,21.745308310991955,23.312883435582823,16.061349693251532,0.1466533798372369,0.024182052471522233
400,471,445,0,26,0,36.39550861239871,4.73983508894538,2.6475583864118897,5.572890025575448,23.13163481953291,23.914606741573035,16.310112359550562,0.14527701395254108,0.02438556844400911
500,581,545,0,36,0,36.57689863359262,4.688227892840806,2.6540447504302924,5.5489063144861746,23.141135972461274,24.11376146788991,16.233027522935778,0.1422674622312913,0.024219548545148732
600,694,654,0,40,0,36.41513639042693,4.678590202900493,2.6628242074927955,5.596307906652735,23.15129682997118,24.03211009174312,16.319571865443425,0.14061529923868066,0.02397277403127692
700,809,771,0,38,0,36.57219963132243,4.660829716755961,2.6674907292954266,5.600708800945068,23.441285537700864,24.140077821011673,16.333333333333332,0.14196328681622888,0.024363643562426547
800,919,872,0,47,0,36.81114787843231,4.653805466322659,2.6702937976060936,5.654592496765847,23.781284004352557,24.42545871559633,16.44954128440367,0.14168634891134718,0.024694018422314
900,1027,987,0,40,0,36.8537192702533,4.652524894039624,2.665043816942551,5.654111162149747,23.97078870496592,24.455927051671733,16.436676798378926,0.14211580627016232,0.024696908700314536
1000,1132,1094,0,38,0,37.061630004867354,4.653167578009999,2.6634275618374557,5.706813919566576,24.1934628975265,24.6672760511883,16.612431444241317,0.14007471012679487,0.024383240999620217
