time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,70,0,0,70,0,0,0,2.6857142857142855,0,0.0,0,0,0.0,0.0
100,1646,381,73,1192,47.195699318094405,49.61178734973081,4.9912862374665234,2.676184690157959,4.702397743300423,32.408262454435,36.61417322834646,33.63517060367454,0.4297286190265754,0.2678127027987506
200,3167,1268,600,1299,66.27334511650058,66.23407943982558,4.99093582636635,2.670350489422166,4.913388712435866,50.800126302494476,52.973186119873816,39.89116719242902,0.4556353390843254,0.3558693328675074
300,4706,2218,1106,1382,73.31652439346762,75.7285722684373,4.981806501856584,2.6729706757331066,4.9992031295276735,58.65618359541011,62.449504057709646,42.10865644724977,0.4546884691732834,0.3846282515212362
400,6218,3198,1664,1356,76.30832622049526,80.40737169515442,4.984808417764429,2.6732068189128335,5.0344541779835,63.495818591186875,67.12288930581613,42.921826141338336,0.4547253627480577,0.40230277250318375
500,7689,4160,2195,1334,79.59696679221409,82.67029038685713,4.985953713196371,2.6738197424892705,5.054001166203809,66.50786838340487,69.42211538461538,43.25697115384615,0.45552641056581217,0.40883752331778483
600,9202,5165,2691,1346,81.23531598652119,84.0551388949325,4.98803004686253,2.6736579004564227,5.064457020545168,67.88089545750924,70.80909970958373,43.45827686350436,0.4521062818028517,0.4097010428576484
700,10728,6124,3193,1411,82.06767086488978,84.89952273625693,4.99364593918023,2.6767337807606264,5.072347178897828,69.11782252050709,71.62883736120183,43.69709340300457,0.45360102519943696,0.41328641775172015
800,12278,7138,3735,1405,83.06429908269912,85.54231429271321,4.992501157028527,2.6787750447955694,5.080874665532578,70.05921159798012,72.23423928271224,43.678761557859346,0.45542584481499243,0.41508283907759114
900,13739,8151,4278,1310,84.09204150794906,86.14068571414495,4.995620189229663,2.677778586505568,5.081931396110989,71.10561176213699,72.82321187584346,43.841491841491845,0.4539147452379691,0.41516428457950677
1000,15280,9200,4749,1331,83.99600976812451,86.54951257967024,4.995819520252531,2.6779450261780107,5.079273835997706,71.30163612565445,73.22413043478261,43.96478260869565,0.45289948369379585,0.41466969023785544
