time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,22,0,0,22,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,494,189,7,298,20.60611169923771,47.900711554723685,4.539731442664809,3.0,5.048579970104634,27.34817813765182,34.26984126984127,24.772486772486772,0.3565080180921028,0.12561225328947326
200,995,618,16,361,22.05312836721973,59.09444743000072,4.544530548487275,3.0,5.312559402579769,39.323618090452264,45.46278317152104,32.63915857605178,0.39127268847421137,0.17205818115306404
300,1477,1114,31,332,28.7265631660644,62.93874950278347,4.510316079337824,3.0,5.377693487208457,45.11509817197021,49.3886894075404,33.781867145421906,0.39805009977672373,0.19254734367023368
400,1962,1592,37,333,28.677648338636672,65.2015018162897,4.511018599078562,3.0,5.43014770272637,47.4072375127421,51.665201005025125,34.19221105527638,0.4020891146825039,0.1981454306039989
500,2458,2053,68,337,35.73133362261693,65.93402429495447,4.510223945815993,3.0,5.451315729465955,48.62937347436941,52.39844130540672,34.48709206039941,0.40281657196492143,0.20265578810593166
600,2939,2508,90,341,34.550666644940875,66.61056923511804,4.515026661116093,3.0,5.464167132997575,49.835658387206536,53.08094098883573,34.5933014354067,0.4033052714773577,0.20659008198335796
700,3424,2960,108,356,35.54647498689069,67.35849437574167,4.512631267646735,3.0,5.48697027197976,50.67114485981308,53.81891891891892,34.9277027027027,0.4020693433709575,0.20765289660535202
800,3926,3457,123,346,34.49900688984913,67.66803974571756,4.508949930485644,3.0,5.482259468872442,51.320427916454406,54.139716517211454,35.22071159965288,0.4031071517771618,0.2091695862457948
900,4452,3939,142,371,34.67679661908313,67.94470415480079,4.511997058005395,3.0,5.470985861855572,51.630278526504945,54.417872556486415,35.33917237877634,0.406965147081481,0.21137103064857335
1000,4934,4449,178,307,35.67163034790341,68.09780963460824,4.508007566683699,3.0,5.466973040513353,52.3196189704094,54.57316250842886,35.167453360305686,0.4048103972175242,0.2132718565372336
