time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,39,0,0,39,0,0,0,2.6923076923076925,0,0.0,0,0,0.0,0.0
100,910,138,451,321,19.68761798228547,43.37061868208769,5.004012795890664,2.6483516483516483,4.885203345832132,18.61208791208791,30.181159420289855,22.47826086956522,0.06809515957306068,0.5450214703052777
200,1767,392,1020,355,22.017135569883294,56.75730286185342,5.009782414414042,2.6519524617996604,4.948257531010041,23.705149971703452,43.62244897959184,26.211734693877553,0.0672109911426448,0.5917330734069246
300,2652,671,1633,348,23.52581682116612,60.86296481192702,5.003538072491368,2.661387631975867,4.96482122260669,25.969834087481146,47.65871833084948,26.871833084947838,0.06882611282365421,0.6124308572663036
400,3515,937,2231,347,24.97669871200204,63.4717263282555,4.99096752761413,2.6648648648648647,4.9931570762052875,27.40199146514936,50.246531483457844,27.34898612593383,0.06779604989657317,0.6228580002516976
500,4367,1219,2806,342,25.07796360106373,64.37926260509657,4.9966880438135375,2.6638424547744446,4.997224376505163,28.034577513166933,51.14438063986874,27.391304347826086,0.06840114620037781,0.6260537873205676
600,5219,1477,3383,359,25.668826060545275,64.68128606265999,5.003347692216055,2.664686721594175,5.008552188552189,28.502395094845756,51.41773865944482,27.364251861882195,0.06867531627845201,0.6274383115406157
700,6077,1751,3988,338,26.305847820697753,65.52172479065575,5.000563229533537,2.663814382096429,5.02403242379267,28.965278920519992,52.219874357509994,27.685893774985722,0.06906505648708446,0.6312161472514206
800,6922,1993,4588,341,26.726510554993904,66.35720678883997,5.003028496299476,2.66714822305692,5.03123607742191,29.36607916787056,53.06573005519318,27.81685900652283,0.06897111349209573,0.6312721937087759
900,7812,2253,5202,357,26.702716288676566,66.93771002046451,5.007818670708088,2.665130568356375,5.037391760692731,29.489247311827956,53.63426542387927,27.77896138482024,0.06917869499298424,0.6319586642254004
1000,8674,2519,5810,345,26.735473111719934,67.64040177552975,5.004412562573195,2.666820382753055,5.041634027886574,29.68019368226885,54.35212385867408,27.936879714172292,0.06902958264233336,0.6329913263634739
