time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,37,0,0,37,0,0,0,2.6486486486486487,0,0.0,0,0,0.0,0.0
100,836,273,4,559,41.378176316019314,49.264360054279585,4.985298117288809,2.665071770334928,5.393704278430503,29.104066985645932,36.27838827838828,35.86446886446886,0.21164298192569447,0.11317904656319291
200,1634,987,18,629,46.064959290585115,63.60446586769412,4.977976431696055,2.6621787025703796,5.430120665953872,43.5140758873929,50.459979736575484,46.081053698074975,0.20575209089927585,0.14675068991216134
300,2480,1759,41,680,49.64649279810942,69.7181109093036,4.98743855908102,2.663306451612903,5.455823552173352,51.168145161290326,56.46958499147243,48.954519613416714,0.22156189782222033,0.17269541176857997
400,3290,2564,69,657,56.608159527058184,73.00567636274381,4.99470247285479,2.6668693009118543,5.46332326283988,54.96534954407295,59.734009360374415,49.89157566302652,0.2225239874466024,0.18185786338515728
500,4129,3352,108,669,61.66833147169274,74.7831747564542,4.9998643644754885,2.671348994914023,5.479341130874109,57.52312908694599,61.485978520286395,50.42631264916468,0.22627725900579337,0.18967265861218446
600,4961,4086,145,730,67.11214250256788,76.2968878366423,4.999162660273712,2.6750655109856885,5.489128821608786,59.64241080427333,62.958149779735685,51.256485560450315,0.22706057774355412,0.19609875395173693
700,5820,4911,194,715,73.50338743313262,77.35171489352146,5.000600504483558,2.676632302405498,5.487141069801208,61.03831615120275,63.98961514966402,51.59234371818367,0.23164707100629295,0.2016597013792531
800,6658,5710,239,709,75.44233517897229,77.8973669067245,4.998098672403372,2.672273956142986,5.492233061181211,62.23760889155903,64.55043782837127,51.72399299474606,0.2311739361514038,0.20598949786640972
900,7468,6522,267,679,74.7559738459937,78.86343516144179,5.001131987634017,2.6736743438671664,5.501990733195185,63.284681306909484,65.51563937442502,51.761882858019014,0.23306986395581442,0.20933320798518734
1000,8316,7312,304,700,74.57915157190882,79.37342024965356,5.000578318407338,2.673160173160173,5.50759723736823,63.76851851851852,66.01244529540482,51.95883479212254,0.2335824496517867,0.2106656697329092
