time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,7,0,0,7,0,0,0,2.857142857142857,0,0.0,0,0,0.0,0.0
100,168,97,0,71,0,33.25530548742219,5.026784972367223,2.732142857142857,4.732231404958678,17.041666666666668,19.52577319587629,16.24742268041237,0.25291650535552873,0.05510888501742166
200,314,253,0,61,0,37.44403387320302,4.987046768770925,2.7070063694267517,4.808854532677442,21.79299363057325,23.92094861660079,17.015810276679844,0.2639153439153436,0.0634406415343915
300,462,400,0,62,0,38.170863627555065,4.9923102864254085,2.70995670995671,4.908424908424909,23.203463203463205,24.7025,17.595,0.2626246022820109,0.06330467601003574
400,603,544,0,59,0,38.43709377463231,4.9700556589670315,2.7064676616915424,4.953168044077135,23.854063018242122,24.957720588235293,17.998161764705884,0.2593252285364236,0.06288665427024254
500,765,701,0,64,0,38.45018916259506,4.982890317334294,2.6901960784313728,4.946048017264634,23.96732026143791,25.04564907275321,17.912981455064195,0.2656795812709786,0.06394822068612477
600,935,868,0,67,0,38.20383454350136,4.982378411413769,2.675935828877005,4.967812092214006,24.42994652406417,24.861751152073733,18.01958525345622,0.26848457136522946,0.06664567485555205
700,1084,1022,0,62,0,38.83726665812747,4.986923124757752,2.6715867158671585,4.977880184331797,24.912361623616235,25.51761252446184,18.090019569471625,0.2713572642310953,0.06836625601812595
800,1252,1181,0,71,0,38.93925191446633,4.994560215299381,2.6725239616613417,5.003554119547657,24.738019169329075,25.612193056731584,18.089754445385267,0.27048986683698306,0.06732894492861151
900,1406,1346,0,60,0,38.87689265964599,4.983664998530798,2.6799431009957324,5.01890846583584,24.919630156472262,25.545319465081725,18.191679049034175,0.26752717846557683,0.06630781040107483
1000,1575,1502,0,73,0,38.777522340591844,4.983587609399247,2.6698412698412697,5.015402387370043,24.80952380952381,25.447403462050598,18.19573901464714,0.2691676142018465,0.06680519767356273
