time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,19,0,0,19,0,0,0,2.5789473684210527,0,0.0,0,0,0.0,0.0
100,429,241,41,147,26.879517444223232,31.31701698803819,4.688902379749521,2.6666666666666665,4.844574780058651,15.403263403263404,18.83817427385892,14.995850622406639,0.03182846975950433,0.32047784461577555
200,870,577,131,162,29.65723702208018,33.53175671758608,4.704660371570061,2.6632183908045977,5.00990099009901,18.611494252873563,21.11958405545927,15.708838821490469,0.03289962724279242,0.36873132138626646
300,1264,914,218,132,33.16221053470454,34.13097931176959,4.715684358959274,2.653481012658228,5.090216754540129,20.622626582278482,21.659737417943106,15.952954048140043,0.03186653190073407,0.37810480661207263
400,1699,1237,299,163,34.86878091341998,34.531209876717334,4.7053070138040525,2.651559741024132,5.110999856958947,21.030606238964097,22.116410670978173,15.992724333063864,0.03194830345248055,0.38116354457077545
500,2131,1574,404,153,35.22170484919859,34.98804382580478,4.695951579733052,2.6569685593618018,5.129740518962076,21.708118254340686,22.55972045743329,15.983481575603557,0.03220915531963508,0.39061482276119
600,2574,1878,523,173,34.94227579408829,35.09152781423446,4.698316198259561,2.655011655011655,5.148025407346037,21.726107226107224,22.6517571884984,16.036208732694355,0.032652891871238515,0.3915064999158528
700,2991,2212,615,164,35.074966840403796,35.11807843999887,4.696231056266962,2.661985957873621,5.152177306071485,22.07288532263457,22.648282097649187,15.9376130198915,0.03265915817189241,0.39397510909065503
800,3411,2552,695,164,35.2130590423002,35.37984439398455,4.694337210721642,2.664028144239226,5.160504714741198,22.301671064204047,22.90203761755486,16.065438871473354,0.03261572213269222,0.39482410489017455
900,3825,2867,806,152,35.53564186258487,35.553633702137,4.691187481500883,2.6658823529411766,5.168875562218891,22.53359477124183,23.06941053365888,16.012556679455876,0.03253413625749508,0.3972140261259235
1000,4251,3213,883,155,35.15264057028818,35.64419575776529,4.686962971009832,2.6669019054340155,5.166756089709196,22.653022818160434,23.16744475568005,16.017429193899783,0.03258521494195784,0.3985555731231687
