time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,28,0,0,28,0,0,0,2.642857142857143,0,0.0,0,0,0.0,0.0
100,669,288,22,359,29.07780224818758,38.45150884973777,4.9712801725268765,2.6920777279521673,3.863518910030538,24.58445440956652,25.35763888888889,15.618055555555555,0.3402935892500299,0.20101456183125757
200,1261,821,95,345,42.69058291306685,47.379092593395505,4.97545238839274,2.6685170499603488,4.0166846071044136,35.50991276764473,34.166869671132766,15.775883069427527,0.39472119014522916,0.2595737697994177
300,1890,1337,177,376,43.300968787274584,51.70655309232985,4.988031678780669,2.670899470899471,4.022706732941708,37.681481481481484,38.478683620044876,15.879581151832461,0.3997075261292536,0.2688416646236161
400,2497,1880,263,354,47.27163568727743,53.83983716433206,4.982367813511173,2.6728073688426113,4.0487186707969585,40.30396475770925,40.583510638297874,15.923404255319149,0.4008925600128946,0.2792482077039325
500,3101,2427,332,342,46.50198212651612,55.46814495291301,4.989913405085191,2.673008706868752,4.067654538034094,41.78232828119961,42.168932838895756,15.99835187474248,0.4055531078675853,0.2836129221756529
600,3742,2988,388,366,47.03660064129581,56.221596428811104,4.985966836144764,2.668626402993052,4.072840523010399,42.287012292891504,42.955488621151275,15.911311914323962,0.4122585626750863,0.2861447491284031
700,4319,3533,427,359,46.39724276462253,56.921619115233014,4.987957297706813,2.671683260013892,4.083935373702877,43.191942579300765,43.64138126238324,15.946221341636003,0.4116735898077906,0.286589994312827
800,4940,4053,511,376,47.095960750865316,57.4869119354452,4.990414827397968,2.6704453441295546,4.087685364281109,43.635627530364374,44.19886503824328,15.921539600296077,0.4128090500527801,0.28875942185670284
900,5573,4589,580,404,47.77569847331372,57.899307979028,4.989367187190094,2.6709133321370895,4.096023278370514,43.950116633769966,44.60470690782306,15.940945739812596,0.41428810865327165,0.2920926853059635
1000,6192,5165,685,342,47.15599384469952,58.4336707226517,4.988435948931051,2.6700581395348837,4.096594048170103,44.30765503875969,45.145788964181996,16.055759922555662,0.41537769897383753,0.2936423128639955
