time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,26,0,0,26,0,0,0,2.6538461538461537,0,0.0,0,0,0.0,0.0
100,604,209,4,391,36.469678736503965,51.85721118031177,4.980160053765464,2.662251655629139,5.178024300052826,32.45695364238411,38.933014354066984,30.148325358851675,0.4769912078943453,0.19038951585820138
200,1189,739,9,441,57.29393080500511,63.1659363805746,4.959203441043334,2.6686291000841043,5.391499795668165,44.38351555929352,49.99323410013532,34.81190798376184,0.4876904889084376,0.23688180798883365
300,1760,1296,20,444,60.418115418083474,67.93000134629064,4.975627924439433,2.6704545454545454,5.469538834951456,51.214772727272724,54.70756172839506,35.861111111111114,0.4972655747303973,0.2657777371387688
400,2348,1848,28,472,51.3309660683558,70.88825562486582,4.977352737016598,2.667376490630324,5.494280553883203,54.41396933560477,57.61309523809524,36.09469696969697,0.5055718006570368,0.27960504605736886
500,2914,2364,46,504,59.21905703098094,73.98889931416778,4.988331913625186,2.675703500343171,5.533805727782698,57.88846945778998,60.707698815566836,36.67089678510998,0.5113498789346275,0.2957596014936093
600,3519,2903,77,539,58.918920637267476,76.14159681461156,4.98158714671067,2.6743393009377665,5.555912393387385,59.97669792554703,62.85049948329314,36.79607302790217,0.517633220347799,0.3109040892885336
700,4067,3444,115,508,64.16667866062511,77.43349757205094,4.985997859541297,2.676665847061716,5.5897717295873575,62.61863781657241,64.15534262485482,37.04094076655052,0.5231331421822768,0.32240649926371523
800,4663,3983,143,537,65.55473155782677,79.09516806478595,4.9861393064575275,2.6776753163199656,5.594039747504074,64.04653656444349,65.77052473010293,37.059000753201104,0.5260915565972463,0.332206422731362
900,5237,4562,165,510,68.61580791599087,80.36812414879205,4.990634491797551,2.674431926675578,5.604280883752995,65.1945770479282,67.04011398509425,37.329241560718984,0.528277707053368,0.33715041730633294
1000,5821,5108,184,529,68.67108171631584,81.37189343778752,4.991627373518807,2.6730802267651605,5.606708290983011,66.3346504037107,68.04992169146436,37.36178543461237,0.5289599940950558,0.34295613672503883
