time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,2,0,0,2,0,0,0,2.0,0,0.0,0,0,0.0,0.0
100,44,32,0,12,0,30.783937843183267,4.802995965683234,2.75,4.235294117647059,13.090909090909092,17.5,17.5,0.044934190388735855,0.0038439955106621777
200,94,71,0,23,0,33.24162221781143,4.78412793918437,2.702127659574468,4.563342318059299,18.01063829787234,20.309859154929576,19.943661971830984,0.056234064785789024,0.006529310344827592
300,140,123,0,17,0,34.49304416336285,4.803373256459729,2.6857142857142855,4.609348914858097,19.72142857142857,21.69918699186992,21.016260162601625,0.06081412718736651,0.007356404049295783
400,173,159,0,14,0,34.69734667871031,4.791949730222216,2.69364161849711,4.625160462130937,20.826589595375722,21.761006289308177,21.232704402515722,0.05816139385602925,0.007102246675836784
500,214,197,0,17,0,34.809381892797234,4.737486750763771,2.691588785046729,4.7413249211356465,21.070093457943926,22.01015228426396,21.431472081218274,0.05721354963779195,0.006988987093153776
600,257,241,0,16,0,34.76204276988787,4.7432526678693545,2.684824902723735,4.725625539257981,21.311284046692606,21.99585062240664,21.522821576763487,0.05902783617862224,0.007211204902867725
700,314,293,0,21,0,35.029209138701056,4.710187638826053,2.6910828025477707,4.721714687280394,21.398089171974522,22.341296928327644,21.918088737201366,0.06130200988316753,0.007641726573338433
800,360,341,0,19,0,34.932273047551696,4.718781304131255,2.6944444444444446,4.755431409062694,21.280555555555555,22.299120234604107,21.87683284457478,0.06070703704825643,0.007494446295679257
900,409,388,0,21,0,35.088353325526924,4.691103887979582,2.6894865525672373,4.771948608137045,21.794621026894866,22.427835051546392,21.90721649484536,0.06194848922121619,0.007766053391053406
1000,445,432,0,13,0,35.1567707446076,4.672512166162162,2.69438202247191,4.777885079671656,22.235955056179776,22.569444444444443,21.97222222222222,0.06006742820878921,0.007672338568935449
