time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,35,0,0,35,0,0,0,2.7142857142857144,0,0.0,0,0,0.0,0.0
100,779,202,0,577,0,52.29906561389812,5.0262684902820585,2.6495507060333763,5.890072639225181,31.22721437740693,38.7970297029703,37.03465346534654,0.23947322385252934,0.11519141163752954
200,1571,897,10,664,52.4932080176167,70.62211660443927,4.999970605236601,2.6543602800763844,6.011560693641618,47.66390833863781,57.40914158305463,52.642140468227424,0.2617204815477816,0.1563763790460451
300,2302,1638,23,641,62.214734473299835,75.53801219744669,4.996658276070696,2.6537793223284103,6.034241136076984,56.11424847958297,62.2979242979243,54.99267399267399,0.26502288016882075,0.1737294911618851
400,3079,2379,40,660,66.22657325679205,78.71694350301983,5.001805035471366,2.6495615459564794,6.0331077974118115,59.65703150373498,65.45943673812526,56.256830601092894,0.26929255706581245,0.18209786910827633
500,3844,3116,62,666,69.0751308372606,79.85785015525221,5.013838463444566,2.650624349635796,6.052300352729211,62.045525494276795,66.60783055198974,56.6915917843389,0.27164439072184315,0.18795557313105468
600,4652,3826,101,725,77.15967706424391,81.375869449231,5.013086202616593,2.6513327601031813,6.061434072987346,63.94604471195185,68.09383167799268,57.29456351280711,0.275248118031961,0.19463941739743512
700,5438,4599,127,712,76.68310371404569,82.86739178440564,5.019462735206824,2.653181316660537,6.056903991370011,66.08017653549099,69.573385518591,57.83278973689933,0.2781965563330117,0.20019129143239706
800,6187,5357,147,683,77.22990071894327,83.9123133095633,5.019528411137148,2.6544367221593665,6.061444714300257,67.3656053014385,70.60481612843009,58.21131230166138,0.2767938345023889,0.20173054349878505
900,7002,6095,169,738,80.13065836483818,84.15654293631468,5.0167172640092765,2.652527849185947,6.0580393556280585,67.88603256212511,70.8546349466776,58.29368334700574,0.2778778559882629,0.20408648595418163
1000,7766,6849,215,702,84.64452071680222,84.98205750076595,5.0133670339705025,2.6568374967808395,6.057915492957746,69.2299768220448,71.67630310994306,58.404146590743174,0.2773390649152774,0.2072662821939936
