time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,22,0,0,22,0,0,0,2.590909090909091,0,0.0,0,0,0.0,0.0
100,494,225,106,163,19.77085797209125,34.57804198095199,4.9881329326565425,2.6902834008097165,4.723364485981309,15.346153846153847,21.195555555555554,15.382222222222222,0.06651198668561575,0.3506778741865525
200,979,549,255,175,23.927159932980043,37.79330888854919,4.987665559814781,2.689479060265577,4.7571996027805366,19.573033707865168,24.413479052823316,15.681238615664846,0.06778944744495309,0.4078223237778716
300,1473,889,404,180,24.262495974021792,38.431869293153476,4.986829907593881,2.681602172437203,4.787382806292706,20.452817379497624,25.037120359955004,15.587176602924634,0.0692872916110564,0.41416339293016824
400,1964,1236,565,163,24.340863219625597,38.59114464776462,4.981248697358784,2.6710794297352343,4.809191390343223,21.04633401221996,25.228155339805824,15.777508090614887,0.06891886879001284,0.41887131622158874
500,2462,1600,702,160,24.52475149928687,38.4210229071491,4.986211186548793,2.6726238830219335,4.807104730351555,21.21608448415922,25.11875,15.6625,0.06974538654391488,0.4207076231756676
600,2920,1943,826,151,24.753079913080963,38.36987607219265,4.9839216963627,2.6708904109589042,4.823909035033805,21.502739726027396,25.054040144107052,15.862583633556357,0.06894569697515661,0.42104419415911604
700,3429,2277,990,162,24.648881329387116,38.566590051273195,4.9815185953343875,2.6742490522018083,4.828864506914237,21.69116360454943,25.276240667545014,15.792709705753184,0.06975347468005996,0.42709703636288704
800,3891,2628,1108,155,24.775770290872646,38.613510411537256,4.979963716600706,2.6748907735800564,4.824224772999829,21.71087124132614,25.300989345509894,15.79642313546423,0.06948860081435462,0.4225957366460151
900,4384,2972,1232,180,24.849431409479667,38.5938228230145,4.984572154957868,2.6735857664233578,4.818881295874462,21.71464416058394,25.285666218034994,15.759421265141318,0.068951644666017,0.4209455173930878
1000,4873,3306,1385,182,24.995780748792754,38.68436952412823,4.985415601578296,2.674327929406936,4.836762439952869,21.901908475271906,25.37900786448881,15.809134906231096,0.06870741520761948,0.4224920367983782
