time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,22,0,0,22,0,0,0,2.6363636363636362,0,0.0,0,0,0.0,0.0
100,503,101,167,235,25.7315072661544,42.40101069184703,4.751903559568498,2.679920477137177,5.503844414292176,24.192842942345923,29.643564356435643,23.475247524752476,0.02384967892299059,0.4511242931449205
200,981,309,413,259,30.80827785359287,57.85639387073466,4.72667001948992,2.6636085626911314,5.689210388704898,33.27115188583078,45.15857605177994,28.375404530744337,0.022890026150142923,0.49458446197511857
300,1466,548,655,263,32.959411413449715,63.5551094261208,4.712358683284489,2.6678035470668484,5.712818884301895,36.8137789904502,50.97445255474452,30.155109489051096,0.02290509402701008,0.5109493271195382
400,1941,775,920,246,33.55226817962985,67.68713874985377,4.704432393659459,2.669242658423493,5.730622716318122,37.97681607418856,55.049032258064514,30.63225806451613,0.023011402515967894,0.5160395861448518
500,2463,992,1188,283,33.950061657180655,68.55358807027675,4.7113239820389365,2.664636622005684,5.732545388083343,38.20300446609826,55.948588709677416,31.085685483870968,0.02344909875551009,0.5249451267747203
600,2961,1233,1477,251,34.42198814894294,69.05135921528,4.702186494976013,2.6757852077001014,5.737549800796812,38.90915231340763,56.441200324412,31.175182481751825,0.023875862115248944,0.5311775749732934
700,3436,1432,1756,248,34.593879258144504,70.13263238223341,4.7018633090824675,2.6769499417927825,5.750886486948349,39.17665890570431,57.53980446927374,31.08240223463687,0.02389362480458053,0.5318581661534385
800,3921,1658,1985,278,34.98755944849028,69.42104848092943,4.7032097462748315,2.6712573323131856,5.756228154978806,39.4817648559041,56.81664656212304,31.059107358262967,0.023809928563152845,0.5323701281075311
900,4427,1885,2273,269,34.90160772629261,70.10398339829973,4.705746032473258,2.670205556810481,5.75,39.661621865823356,57.52254641909814,31.574005305039787,0.023779966706663516,0.5327836382794847
1000,4932,2124,2561,247,34.35965181115837,70.48118071019073,4.703870001069036,2.6705190592051906,5.74213099874096,39.762976480129765,57.90489642184557,31.739171374764595,0.023809823426039562,0.5320604891868512
