time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,21,0,0,21,0,0,0,2.5714285714285716,0,0.0,0,0,0.0,0.0
100,487,259,0,228,0,42.12319844622963,4.786768436145886,2.646817248459959,7.622972096041531,24.121149897330596,29.745173745173744,16.285714285714285,0.35522248867572614,0.11146515737601448
200,915,711,0,204,0,46.3692659453817,4.743523310240231,2.6524590163934425,7.572225320691579,29.676502732240436,33.87060478199719,17.966244725738395,0.3622403532162393,0.1184195907572465
300,1385,1142,0,243,0,46.86795104874161,4.750470019871996,2.6577617328519856,7.445020746887967,31.09169675090253,34.33800350262697,18.204028021015763,0.37879550641330895,0.12522480628636887
400,1864,1651,0,213,0,47.38465432420022,4.728421552520887,2.656115879828326,7.403911980440098,32.49141630901288,34.82192610539067,18.442761962447,0.3871455987492755,0.13020872870255926
500,2327,2110,0,217,0,47.20910195763793,4.725264846179429,2.6622260421143102,7.411107874550927,32.800601633003865,34.65308056872038,18.44218009478673,0.3890389860139865,0.12997933124346941
600,2779,2556,0,223,0,47.060253930962446,4.713709675290748,2.6649874055415617,7.399129172714078,33.02051097517092,34.521126760563384,18.34585289514867,0.38672284426349507,0.12840467592290822
700,3235,3024,0,211,0,47.14117896035318,4.7095828175082275,2.6676970633693973,7.391763898421414,33.29149922720247,34.60648148148148,18.413359788359788,0.3871910706071066,0.12829624592908034
800,3676,3468,0,208,0,47.18484257010948,4.705405031967171,2.6670293797606095,7.406351497654277,33.49782372143634,34.64907727797001,18.41493656286044,0.38501403005005874,0.1281924020686666
900,4155,3896,1,258,46.91088094804081,47.07570438888319,4.711247096656714,2.66690734055355,7.419298152191278,33.5323706377858,34.53157084188912,18.434034907597535,0.3882074334282407,0.12969945912789355
1000,4617,4371,1,245,46.91088094804081,47.53518970352785,4.706154694775289,2.6694823478449208,7.440062420201447,34.07732293697206,34.99061999542439,18.537863189201556,0.38939619955274385,0.132191553217414
