time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,17,0,0,17,0,0,0,2.588235294117647,0,0.0,0,0,0.0,0.0
100,389,260,0,129,0,32.20071459562752,4.765641999745789,2.634961439588689,5.19935691318328,16.627249357326477,19.726923076923075,18.619230769230768,0.27030810604199235,0.03233857536789803
200,745,625,0,120,0,33.396793545776134,4.776124823722273,2.6429530201342284,5.221576462041409,19.29530201342282,20.9296,19.064,0.27009281340637586,0.03298085723493409
300,1144,1004,0,140,0,34.34245518380743,4.762436314886243,2.652097902097902,5.189074693422519,20.34353146853147,21.844621513944222,19.276892430278885,0.28239689929998935,0.036163665120088784
400,1512,1368,0,144,0,34.73494986844981,4.730125005690294,2.6574074074074074,5.207042712748614,21.124338624338623,22.182748538011698,19.31578947368421,0.2829309450410428,0.03660840036492242
500,1887,1754,0,133,0,34.86815631647191,4.720988990766936,2.6576576576576576,5.224095448061211,21.347641759406464,22.364880273660205,19.50855188141391,0.2803163891781772,0.036409421134144054
600,2240,2111,0,129,0,34.74931596338309,4.715671287858212,2.657142857142857,5.2042543954851315,21.40714285714286,22.24301279014685,19.370440549502604,0.2789233705430257,0.03582236757089878
700,2611,2462,0,149,0,34.6773204800586,4.711366602407455,2.659900421294523,5.210770659238626,21.493680582152432,22.178310316815598,19.39642567018684,0.280308606058119,0.03612061593043998
800,3013,2865,0,148,0,34.81521161984348,4.704553324233445,2.663126452041155,5.196309258670061,21.682044473946235,22.304013961605584,19.375916230366492,0.28256252932206133,0.03693955743216779
900,3399,3252,0,147,0,34.942598631288796,4.700580103700979,2.664901441600471,5.197415298637792,21.889085025007354,22.436039360393604,19.380073800738007,0.2840623394792489,0.03740495236325216
1000,3784,3638,0,146,0,34.85630850163216,4.704440288033349,2.6649048625792813,5.194953984849433,21.928911205073994,22.33617372182518,19.338922484881802,0.28407721534671104,0.037506607545204546
