time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,41,0,0,41,0,0,0,2.682926829268293,0,0.0,0,0,0.0,0.0
100,981,355,54,572,39.108038877736895,44.40600779293224,4.9963024798733215,2.685015290519878,5.529967069154775,25.676860346585116,31.32957746478873,29.259154929577466,0.486388029173509,0.24610766208251444
200,1881,1072,250,559,51.650992225520326,55.03843124968151,4.9956979568093445,2.6645401382243485,5.7432334752228735,38.016480595427964,41.7919776119403,34.786380597014926,0.5057285645322734,0.3044965556718507
300,2786,1797,417,572,56.90692291739573,58.349110785022674,4.995462426141556,2.6643933955491743,5.774846260662567,41.79612347451543,45.13522537562604,35.55815247634947,0.5086853068877485,0.3181418807548065
400,3700,2521,617,562,57.975346219174476,59.19664220824703,4.99935482350457,2.6667567567567567,5.777861203475276,43.67594594594595,45.93692978976597,35.624752082506944,0.5123246892472157,0.3286833624026137
500,4598,3173,835,590,59.792399169975724,60.085636564082314,4.997052627636389,2.672683775554589,5.790113770105924,44.93823401478904,46.79136463914277,35.66372518121651,0.5134976268748693,0.3344031111619463
600,5510,3899,1048,563,60.448817137340335,60.61898397848275,5.0004364965016865,2.6745916515426496,5.792491749174918,45.86896551724138,47.320595024365225,35.880482174916644,0.5147295451326026,0.33881582976836805
700,6424,4596,1266,562,60.27021290527447,60.7575129694296,4.996037441387917,2.677148194271482,5.8025591661318865,46.448474470734745,47.44843342036553,35.869669277632724,0.5148029235888568,0.3415815144837677
800,7305,5275,1475,555,60.54247841022213,61.13031482173662,4.997374815526388,2.676112251882272,5.802336211274759,46.91909650924025,47.801137440758296,35.98236966824645,0.5141978451529359,0.3433952004809052
900,8235,5962,1676,597,60.34447123622381,61.38867093967125,4.995140104746098,2.674195506982392,5.800113224975046,47.27638129933212,48.06927205635693,35.91378731969138,0.514198619114697,0.34409237172640067
1000,9146,6686,1882,578,60.784720391002374,61.731096365018445,4.9960244339238535,2.674721189591078,5.810482420495877,47.68521758145638,48.416093329344896,36.05100209392761,0.5152622815888428,0.34418167195525223
