time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,2.4166666666666665,0,0.0,0,0,0.0,0.0
100,286,209,0,77,0,27.222481179050575,4.972986730886214,2.6503496503496504,3.5367875647668394,11.933566433566433,14.263157894736842,13.291866028708133,0.1632137020068054,0.035919480176317305
200,562,478,0,84,0,27.463786725672236,4.986931058960104,2.679715302491103,3.5984095427435387,12.882562277580071,14.202928870292887,13.251046025104603,0.16680283644211463,0.03570612489346529
300,808,740,0,68,0,27.57063707988226,4.997143979874582,2.6646039603960396,3.6263297872340425,13.5,14.27027027027027,13.267567567567568,0.1616312259169397,0.034808025233462055
400,1075,1001,0,74,0,27.61450299996472,5.014044864317814,2.666046511627907,3.640911342248638,13.676279069767443,14.272727272727273,13.40959040959041,0.15847388078990915,0.034031910456062464
500,1361,1279,0,82,0,27.629173064149754,5.004687418124708,2.6554004408523144,3.6340433697946652,13.914033798677442,14.340109460516029,13.322126661454261,0.16072149777111502,0.03559726437234262
600,1630,1564,0,66,0,27.75892695196801,5.002681871683062,2.6533742331288344,3.643837778128452,14.166257668711657,14.482736572890026,13.297953964194374,0.1627336789987404,0.0366021775826515
700,1895,1815,0,80,0,27.724123659898382,5.004954368421426,2.6569920844327175,3.6433356117566644,14.063852242744064,14.430853994490358,13.277685950413224,0.16086830041519173,0.03577237584228629
800,2158,2092,0,66,0,27.658967795058416,5.001036962193677,2.654772937905468,3.6501555396027756,14.137164040778499,14.385277246653919,13.327437858508604,0.15941511832984698,0.03537768952364
900,2416,2345,0,71,0,27.659682160259425,5.001222027280336,2.6531456953642385,3.651526513122657,14.10885761589404,14.382089552238806,13.330063965884861,0.1576413470525304,0.034875113985148684
1000,2683,2599,0,84,0,27.682905406174225,5.00399679525598,2.6571002609019754,3.6561563013831124,14.089079388743944,14.401308195459793,13.369757599076568,0.1568427793910212,0.03467132845601658
