time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.6923076923076925,0,0.0,0,0,0.0,0.0
100,304,158,0,146,0,35.80506860705021,5.019788123891746,2.611842105263158,4.959580838323354,21.79605263157895,22.974683544303797,19.253164556962027,0.37483115589016863,0.1506849719515796
200,578,431,1,146,6.079261693194425,44.78338144684077,5.007758288337721,2.6470588235294117,5.013663535439795,30.472318339100347,31.642691415313227,20.153132250580047,0.4016744958753433,0.1849844179651705
300,878,709,3,166,32.823657719058325,47.778801201952696,5.00467696235199,2.630979498861048,5.0742906276870166,33.60706150341686,34.65726375176305,20.784203102961918,0.4061231575963739,0.19561399281935035
400,1163,1004,3,156,32.823657719058325,49.30873045731728,5.000948459027372,2.648323301805675,5.073293295747028,35.591573516766985,36.133466135458164,20.628486055776893,0.41117595125337064,0.1988541751721522
500,1454,1296,6,152,47.43804978106584,50.35619455595895,5.001371900342811,2.6506189821182944,5.063313264711595,35.86107290233838,37.12577160493827,20.56712962962963,0.4085091702279235,0.1963199300699314
600,1745,1588,6,151,47.43804978106584,50.47811291840791,4.995457808940454,2.648137535816619,5.062702003878474,35.90601719197708,37.28652392947103,20.441435768261965,0.4100143152857664,0.19467478090220136
700,2015,1885,6,124,47.43804978106584,50.28688092579913,5.005661852606154,2.6471464019851116,5.054996180820776,36.127543424317615,37.05039787798408,20.371883289124668,0.41077657807308493,0.19215575781346347
800,2322,2161,12,149,50.72576002401522,49.614699740545795,5.004341364940004,2.643841515934539,5.042190470350157,35.410422049956935,36.396112910689496,20.31004164738547,0.41034847085801807,0.18946748924425877
900,2587,2432,12,143,50.72576002401522,49.71517034640587,5.006103635019268,2.6436026285272516,5.050764192139738,35.767298028604564,36.49794407894737,20.422286184210527,0.40823962289744553,0.18864919816724188
1000,2874,2704,16,154,54.28807119291806,49.5159768376521,5.004709687330923,2.6437021572720947,5.058190081011658,35.62908837856646,36.311020710059175,20.500369822485208,0.40508195515753004,0.1868430105242547
