time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,6,0,0,6,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,133,52,9,72,37.17984397171979,41.96064476539375,4.534815440356856,3.0,5.226618705035971,21.849624060150376,28.51923076923077,27.73076923076923,0.017269535018329094,0.13262268346923659
200,275,160,41,74,38.39247215868532,49.795399778758075,4.500323286993702,3.0,5.350461133069829,29.534545454545455,36.3125,32.375,0.019094951498304116,0.1661050199623049
300,406,261,81,64,39.43881573970199,51.335092364628444,4.48571927306528,3.0,5.379983726606998,32.57142857142857,37.96168582375479,33.30268199233716,0.018852160839771055,0.1746819154697127
400,534,364,109,61,38.25517413669307,52.5574205118967,4.4868243881301275,3.0,5.462745098039216,33.91198501872659,39.129120879120876,34.3021978021978,0.01860173799804661,0.1749038776099296
500,678,474,129,75,39.10404002616408,51.759346330089926,4.49194857942492,3.0,5.411792677127912,33.57227138643068,38.33966244725738,33.68565400843882,0.01842592226640007,0.17172016885838376
600,802,580,154,68,39.90834011386389,51.93754511331787,4.499309003767545,3.0,5.4358174014826375,34.743142144638405,38.49655172413793,33.827586206896555,0.018198657999718117,0.17292477424717656
700,952,681,200,71,40.51096204428714,52.49647405129725,4.507737014842584,3.0,5.434825061025224,35.080882352941174,39.02349486049926,34.23935389133627,0.018696337221479144,0.17665560423493065
800,1085,788,219,78,40.16615324022606,53.12830922126529,4.498912660919451,3.0,5.455029420005604,35.88755760368664,39.6751269035533,34.56345177664975,0.018259774091932794,0.17573573354379357
900,1213,901,242,70,40.433086224953385,53.823170386154835,4.500859525626351,3.0,5.473658296405712,36.65952184666117,40.36182019977802,34.95560488346282,0.018144411511174907,0.17676586269075836
1000,1349,1011,266,72,41.071950525588775,54.128252746381065,4.4917697212337195,3.0,5.4931205283434235,36.994069681245364,40.6864490603363,34.98813056379822,0.018031187343078434,0.17731457237067808
