time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,20,0,0,20,0,0,0,2.85,0,0.0,0,0,0.0,0.0
100,451,289,0,162,0,33.65668591622221,5.011796957176648,2.6674057649667406,5.241401687216094,17.90909090909091,20.391003460207614,18.26643598615917,0.3390110200302592,0.0889597964606432
200,895,719,0,176,0,36.911847347704274,5.0074647053725405,2.641340782122905,5.542219711945778,21.92737430167598,23.716272600834493,19.557719054242003,0.3446249598374817,0.0983544596802888
300,1352,1161,0,191,0,37.86155008129017,4.988501392408821,2.646449704142012,5.5434400281392895,23.31360946745562,24.725236864771748,19.68819982773471,0.3497647027763716,0.10422384367200115
400,1811,1600,0,211,0,38.89612704509624,5.003473006222925,2.6521258972943125,5.573463268365817,24.63279955825511,25.684375,20.005625,0.35538715428811574,0.11084108486372266
500,2255,2067,0,188,0,39.610320548822074,5.006733473982147,2.653658536585366,5.546507140100347,25.49179600886918,26.35752298016449,20.08079342041606,0.3609007935175553,0.11390542205906629
600,2687,2507,0,180,0,39.80813446191057,4.998493516129055,2.656866393747674,5.539143041237113,25.595087458131747,26.518946948544077,20.107698444355805,0.3573073613722016,0.11249309212132888
700,3131,2941,0,190,0,39.820796203003866,4.994847085041888,2.6608112424145642,5.554015856601172,25.730118173107634,26.5494729683781,20.07684461067664,0.3576195557668672,0.11295790812521997
800,3584,3394,0,190,0,40.08260812046162,4.997334705252488,2.66015625,5.560535196258362,26.206194196428573,26.794932233352977,20.126399528579846,0.359663239904108,0.11508795869444872
900,3986,3833,0,153,0,40.14736494470794,4.995872564989398,2.6613146011038635,5.575848090462983,26.22579026593076,26.84294286459692,20.12131489694756,0.3565449691102442,0.11316286212871061
1000,4456,4267,0,189,0,39.94687476746702,4.992007564962163,2.6631508078994615,5.5678420850900725,26.079892280071814,26.65690180454652,20.066088586829153,0.356413664866381,0.11309770548594424
