time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,7,0,0,7,0,0,0,2.7142857142857144,0,0.0,0,0,0.0,0.0
100,177,45,44,88,29.409594634518193,44.2906170511599,4.999495898857971,2.6497175141242937,4.744211686879823,24.310734463276837,31.044444444444444,25.91111111111111,0.03477320253982738,0.36750313676286134
200,353,138,121,94,35.13938736246859,56.87367505607654,4.96428992859737,2.631728045325779,4.929608446986362,31.742209631728045,43.369565217391305,28.905797101449274,0.039207272078559584,0.42074580768887704
300,519,229,197,93,37.312558965368694,59.82329986479945,5.000658364043959,2.658959537572254,4.950784207679827,35.27552986512524,46.41048034934498,28.882096069868997,0.03889312468615809,0.43460186281140656
400,691,324,273,94,38.96546034286481,60.211087364985055,5.008902198807496,2.658465991316932,5.008215962441315,37.0506512301013,46.78086419753087,29.166666666666668,0.03973044027838757,0.4425457135217387
500,865,424,358,83,39.795007985822416,60.69043628874814,5.000153733732389,2.6578034682080927,5.003649080127718,38.045086705202316,47.365566037735846,29.077830188679247,0.04036066111443479,0.44869439344156464
600,1017,525,417,75,40.336280444014086,60.33831236919177,5.002864223850137,2.647984267453294,5.015208145379559,38.26253687315634,46.994285714285716,29.262857142857143,0.04035559653127855,0.4435223617131488
700,1192,607,495,90,41.0315965619586,59.29871989634374,5.0063452609992005,2.648489932885906,4.990382513661202,38.307046979865774,46.00329489291598,28.99505766062603,0.039957095292283584,0.44573756954103044
800,1323,706,539,78,41.00517523612068,60.45680050454443,5.003641625078041,2.6500377928949357,5.013370797403352,39.1103552532124,47.169971671388105,29.294617563739376,0.039390712673691215,0.43917293485214387
900,1465,793,590,82,41.463386468971734,60.21804559119753,5.004590597396843,2.6491467576791807,5.00608801530701,39.2901023890785,46.957124842370746,29.18032786885246,0.038898497660174065,0.43725673583296215
1000,1640,883,660,97,40.95722259233114,60.29255777026375,5.002996352692912,2.65609756097561,5.01437050921587,39.14878048780488,47.01925254813137,29.298980747451868,0.039012679433786106,0.43565959401922294
