time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,2.7777777777777777,0,0.0,0,0,0.0,0.0
100,201,121,0,80,0,35.87008018288842,4.763452109610231,2.656716417910448,7.315384615384615,18.925373134328357,23.636363636363637,17.710743801652892,0.12768667824361266,0.017444223931199838
200,397,309,0,88,0,37.893179638497216,4.71928451517742,2.6649874055415617,7.52891156462585,22.302267002518892,25.368932038834952,18.40453074433657,0.14021996635269776,0.018936295211173095
300,590,518,0,72,0,38.44876718683859,4.728596435002606,2.645762711864407,7.6874340021119325,24.677966101694917,26.013513513513512,18.884169884169886,0.1469002626772691,0.02044478077483733
400,784,708,0,76,0,38.97549397793514,4.714544930465933,2.6619897959183674,7.768018905080741,25.15688775510204,26.518361581920903,19.19632768361582,0.14744502748625765,0.02081267337345809
500,988,900,0,88,0,39.285498915539016,4.717249265919237,2.6578947368421053,7.7818012999071495,25.44838056680162,26.79111111111111,19.42111111111111,0.15165351162552038,0.021209964158933232
600,1201,1117,0,84,0,39.301413116090224,4.706916184105468,2.6569525395503746,7.767383691845923,25.856786011656954,26.794091316025067,19.588182632050135,0.15177698172965273,0.02133005922691083
700,1397,1323,0,74,0,39.103158295560235,4.705728137711306,2.6564065855404437,7.724123182207014,25.853972798854688,26.634920634920636,19.43159486016629,0.14950694133453116,0.021029327760362246
800,1587,1513,0,74,0,39.18637438766861,4.701814590980853,2.6584751102709516,7.729112026976396,25.99747952110901,26.68142762723067,19.370125578321215,0.14977444729781783,0.020961957213415025
900,1789,1717,0,72,0,39.10234024882536,4.708154497812014,2.659586361095584,7.707656612529003,25.996646171045278,26.605707629586487,19.319161327897497,0.14975924512593272,0.020956543860866463
1000,1980,1901,0,79,0,39.137949556227895,4.7053824969015805,2.6601010101010103,7.679177837354781,26.03939393939394,26.64176749079432,19.36717517096265,0.1496434289950056,0.0208990308903276
