time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,10,0,0,10,0,0,0,2.6,0,0.0,0,0,0.0,0.0
100,238,160,0,78,0,30.369397289598208,4.724575743465824,2.672268907563025,5.243430152143845,15.928571428571429,17.98125,14.36875,0.17535424234931324,0.01956571631448477
200,460,390,0,70,0,32.424303318949285,4.692001162989713,2.643478260869565,5.451487710219922,18.321739130434782,20.107692307692307,15.076923076923077,0.17060161408656963,0.019729579359256524
300,665,599,0,66,0,32.5728335972106,4.669481387409712,2.654135338345865,5.530506274340112,19.21954887218045,20.185308848080133,15.18363939899833,0.16789398227452107,0.01921273884296155
400,880,815,0,65,0,32.55252917847575,4.649901396651177,2.6670454545454545,5.582460732984293,19.386363636363637,20.153374233128833,15.230674846625767,0.16572399823046083,0.018993317655824335
500,1119,1030,0,89,0,32.57948323324423,4.648519860351372,2.6630920464700627,5.604220277920741,19.46201966041108,20.218446601941746,15.37378640776699,0.1672944635018764,0.01935364200265298
600,1347,1275,0,72,0,32.75593665086867,4.656573656810036,2.6629547141796586,5.683124068950841,19.825538233110617,20.379607843137254,15.458039215686275,0.16869898530293187,0.019589371396070837
700,1575,1491,0,84,0,32.822109773336535,4.66118696391719,2.6622222222222223,5.684926537275531,19.899047619047618,20.41851106639839,15.525150905432596,0.17039852010636047,0.019631675495187472
800,1788,1721,0,67,0,32.89405643114268,4.6686000727237165,2.6655480984340043,5.704310481946875,20.057606263982102,20.477629285299244,15.483439860546195,0.16937037187821596,0.0196037174250343
900,2032,1955,0,77,0,32.939086214033715,4.666972037999177,2.666830708661417,5.697383073496659,20.14271653543307,20.516624040920718,15.469053708439898,0.16978181219464125,0.0198172147315289
1000,2253,2179,0,74,0,32.956452684687186,4.667340463138827,2.6622281402574344,5.673815461346633,20.197070572569906,20.533731069297843,15.466727856815053,0.17018033184484266,0.019843582811408123
