time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,26,0,0,26,0,0,0,2.6923076923076925,0,0.0,0,0,0.0,0.0
100,588,329,0,259,0,38.88215264604426,4.742132279987892,2.6479591836734695,7.400911161731207,22.102040816326532,26.434650455927052,18.948328267477205,0.3511322578600455,0.059810867773833716
200,1185,866,0,319,0,43.71974327912144,4.74896078484894,2.6582278481012658,7.561073825503356,28.52151898734177,31.265588914549653,19.409930715935335,0.3926259869871409,0.07781809598881279
300,1765,1462,0,303,0,47.09567329720846,4.723759736713296,2.6594900849858356,7.606036848294786,32.97960339943343,34.63337893296853,19.634746922024625,0.41646878555808353,0.09031581623183334
400,2316,2035,0,281,0,48.88511705388567,4.716308923019599,2.6614853195164074,7.663010590015128,34.99309153713299,36.394103194103195,19.53169533169533,0.421434994490756,0.09276451694804552
500,2870,2582,0,288,0,49.35394942781181,4.720876227616136,2.6592334494773517,7.657703927492447,35.326829268292684,36.84895429899303,19.548799380325327,0.4204229442515017,0.0918473070099526
600,3423,3148,0,275,0,49.44976261599439,4.71538537439027,2.6631609699094363,7.666917199047977,35.76102833771545,36.941550190597205,19.47395171537484,0.42337699232513637,0.09216597966366064
700,3998,3696,0,302,0,49.5284912429731,4.709873926969541,2.6673336668334167,7.678024399419574,35.734117058529264,36.99404761904762,19.40232683982684,0.4222480803995785,0.09160845833874794
800,4591,4281,0,310,0,49.44928476607672,4.707716958178463,2.6636898279241996,7.681936443040327,36.01524722282727,36.92384956785798,19.418360196215836,0.4260401636806658,0.09251479863151535
900,5201,4873,0,328,0,49.69189200738821,4.7133043795174965,2.662372620649875,7.678384412421352,36.36935204768314,37.175456597578496,19.398112045967576,0.4289624769981714,0.0941657455263088
1000,5769,5463,0,306,0,50.24837940294585,4.704066679156827,2.6611197781244584,7.673874779984914,37.031201248049925,37.738788211605346,19.436939410580266,0.43168070373303113,0.09580085631700244
