time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,6,0,0,6,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,132,50,6,76,24.330983380442024,44.326418633854125,4.495674069982808,3.0,4.654993514915694,27.189393939393938,30.86,25.28,0.01438955350317152,0.1587592283877115
200,251,158,24,69,42.91270249384223,55.67741328949816,4.533348198651597,3.0,4.905376344086021,36.35059760956175,42.20886075949367,29.765822784810126,0.015092015590454267,0.18553953936421747
300,396,250,69,77,36.43058639316723,59.75345060879531,4.526587220274964,3.0,4.968879009209273,39.51262626262626,46.18,32.36,0.015826726989233555,0.20626904328234144
400,520,352,82,86,34.5051790307958,62.32176381469989,4.524721075510545,3.0,5.02649930264993,41.58461538461538,48.76420454545455,34.09943181818182,0.015219039629925263,0.20298391639026328
500,668,458,123,87,36.06552955591129,63.314084594938535,4.5120433799676665,3.0,5.003510003510003,42.67964071856287,49.775109170305676,34.504366812227076,0.015980241082289126,0.21394145976472348
600,796,571,152,73,35.741575765514895,63.74160298897621,4.511123423537476,3.0,5.0553062110901985,43.86557788944724,50.20665499124343,34.87040280210157,0.01601106226103495,0.21428999710032465
700,907,669,174,64,35.719986820326014,64.14591623879247,4.532108461735791,3.0,5.077497783968596,44.20837927232635,50.5949177877429,35.03288490284006,0.01574224210232031,0.2112573147153597
800,1053,755,210,88,35.447499151407925,63.56943696812834,4.5255790046795905,3.0,5.04686984266696,43.5622032288699,50.00662251655629,34.75364238410596,0.015700555475764415,0.21035390971051898
900,1195,864,243,88,35.197661407200926,63.838876289343276,4.523718794523212,3.0,5.048583773403744,44.000836820083684,50.295138888888886,34.848379629629626,0.015769119058335893,0.21177648709498412
1000,1338,965,283,90,37.19744376338212,64.33425190315816,4.516175227266776,3.0,5.069676982918992,44.808669656203286,50.77098445595855,34.850777202072535,0.016064761253088956,0.21653706234037126
