time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,7,0,0,7,0,0,0,2.857142857142857,0,0.0,0,0,0.0,0.0
100,154,98,1,55,14.014608999290319,33.41933979873422,4.777824648543189,2.655844155844156,6.034168564920273,17.2012987012987,20.693877551020407,16.683673469387756,0.010564820048991876,0.11009149341540515
200,305,254,3,48,12.845418564525799,34.13499852887101,4.830826212338888,2.6655737704918034,6.229946524064171,19.098360655737704,21.334645669291337,16.224409448818896,0.010891311769857625,0.11138094319177011
300,453,384,8,61,11.85780015575514,34.1039946341294,4.783044305825483,2.6467991169977925,6.220505617977528,19.554083885209714,21.372395833333332,16.341145833333332,0.010604089769654391,0.11093138319220458
400,601,535,15,51,11.105898662920842,34.577300194330924,4.777236469588941,2.64891846921797,6.267561983471074,20.189683860232947,21.897196261682243,16.441121495327103,0.010348550868888891,0.11149253254493154
500,763,680,23,60,10.457746711497625,34.447278936015934,4.759994783851848,2.656618610747051,6.261275904104023,20.195281782437746,21.852941176470587,16.397058823529413,0.010860336453779517,0.11503435185773198
600,906,827,29,50,11.320589468886011,34.63877509953961,4.730453735178449,2.6589403973509933,6.266091572660915,20.845474613686534,22.0677146311971,16.414752116082227,0.010770439800880941,0.1169838812929336
700,1072,976,34,62,10.771716023875836,34.613957355293536,4.727120899529203,2.6529850746268657,6.264374295377678,20.73320895522388,22.075819672131146,16.41188524590164,0.010918472819544145,0.11813976049473433
800,1221,1123,39,59,10.797202778318436,34.49411428975965,4.72184997931968,2.656019656019656,6.217391304347826,20.72972972972973,21.96527159394479,16.369545859305433,0.01103757831764326,0.11907406817776844
900,1377,1276,47,54,10.08382705019983,34.783029372102156,4.720369705287792,2.655773420479303,6.252046531667385,21.076252723311548,22.265673981191224,16.38087774294671,0.011063312144906273,0.12163928005183433
1000,1520,1421,51,48,9.83325219489649,34.76181696316662,4.709314917977985,2.6605263157894736,6.242612752721618,21.126315789473683,22.228712174524983,16.301900070372977,0.011094452773613223,0.12145008322906169
