time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,1,0,0,1,0,0,0,2.0,0,0.0,0,0,0.0,0.0
100,29,18,0,11,0,39.68665286858585,4.805354920747425,2.5172413793103448,7.682926829268292,21.724137931034484,28.0,24.833333333333332,0.006902356902356916,0.05027970679012342
200,56,43,1,12,0.0,45.6087318775609,4.906697983363459,2.625,7.352422907488987,29.803571428571427,33.18604651162791,28.27906976744186,0.006898181818181818,0.06061666666666665
300,81,66,2,13,0.0,45.31904880062953,4.8930412215917265,2.617283950617284,7.029673590504451,29.246913580246915,32.53030303030303,27.106060606060606,0.006985077108533901,0.05983081847279374
400,102,92,2,8,0.0,46.42423693887759,4.923069636207794,2.6372549019607843,6.991228070175438,31.254901960784313,33.47826086956522,27.41304347826087,0.006762228090028905,0.06025242047026275
500,130,115,2,13,0.0,45.79436643104073,4.980092230342068,2.6384615384615384,6.890845070422535,30.107692307692307,32.643478260869564,26.94782608695652,0.0066385245489723,0.05753005804311773
600,151,137,3,11,0.0,45.78576847339594,4.982635844556447,2.642384105960265,6.930618401206637,30.43046357615894,32.5985401459854,26.795620437956206,0.0066525023607176366,0.05683132672332406
700,178,159,3,16,0.0,46.53799666621816,4.970178065242863,2.651685393258427,6.9327521793275215,31.275280898876403,33.37106918238994,27.22641509433962,0.006735447163254621,0.05938923549217683
800,196,182,3,11,0.0,46.88652787376105,4.955638243526323,2.642857142857143,6.934497816593886,32.40816326530612,33.72527472527472,27.285714285714285,0.006543416296437806,0.05819539323874599
900,222,210,3,9,0.0,46.90722101723257,4.975777732391121,2.675675675675676,6.9400966183574875,32.35585585585586,33.647619047619045,27.595238095238095,0.006664983164983136,0.05692418981481492
1000,245,229,3,13,0.0,47.37696368933354,4.982993298832014,2.6816326530612247,6.9165217391304346,32.46530612244898,34.048034934497814,28.16157205240175,0.006548200122025598,0.05679005872483238
