time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,6,0,0,6,0,0,0,2.8333333333333335,0,0.0,0,0,0.0,0.0
100,149,86,0,63,0,36.96320022426151,4.919909021006028,2.704697986577181,4.115606936416185,19.114093959731544,23.697674418604652,15.55813953488372,0.35831788302713674,0.05920755730659013
200,291,230,0,61,0,39.568105520860286,4.993362778248049,2.663230240549828,4.144607843137255,23.243986254295532,26.291304347826088,16.791304347826088,0.38471043056397913,0.06322500536941515
300,414,365,0,49,0,40.059516152705854,5.005518281956088,2.6594202898550723,4.174334140435835,24.985507246376812,26.794520547945204,17.63013698630137,0.3738649312501558,0.06329916415554561
400,539,486,0,53,0,39.91097348201128,5.005979472747475,2.6697588126159553,4.205223880597015,25.09090909090909,26.551440329218106,17.724279835390945,0.359328678420973,0.06005208333333242
500,664,611,0,53,0,39.54093734489238,4.9921623876630825,2.664156626506024,4.220726441452883,25.025602409638555,26.25368248772504,17.476268412438625,0.3529546735687349,0.058880471948529634
600,794,733,0,61,0,39.55216697219313,4.980622396206538,2.6624685138539044,4.229017292281737,25.256926952141058,26.31105047748977,17.503410641200546,0.352982717579833,0.058830848559576654
700,928,874,0,54,0,39.79244471104169,4.986258879899007,2.6713362068965516,4.214728270490352,25.65625,26.512585812356978,17.283752860411898,0.35507688206977767,0.059553400044052573
800,1080,1003,0,77,0,39.95552282371208,4.992327236169228,2.675925925925926,4.214426428246704,25.750925925925927,26.61814556331007,17.451645064805582,0.35813635866129234,0.06101350349216476
900,1207,1154,0,53,0,40.60816883531584,4.97867373535751,2.6810273405136704,4.248518372184908,26.726594863297432,27.26689774696707,17.41161178509532,0.3618025358553539,0.06308018256772488
1000,1358,1292,0,66,0,40.447389806469374,4.984539773060378,2.681885125184094,4.2476563427079626,26.35861561119293,27.098297213622292,17.20123839009288,0.3620698009892845,0.06246538559026497
