time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,277,97,50,130,28.9179801996581,39.42942003079247,4.687638379651829,2.696750902527076,5.429481346678799,21.541516245487365,26.814432989690722,25.298969072164947,0.016372236212374904,0.23733650777569504
200,546,273,150,123,35.191796442073795,49.20029039698423,4.648884261472231,2.7161172161172162,5.529829545454546,28.520146520146522,36.7032967032967,30.63003663003663,0.016863952430001827,0.2807811968997677
300,812,452,232,128,36.23073482118053,50.70203240596368,4.661632154984611,2.70935960591133,5.500329453107841,30.841133004926107,38.18141592920354,32.06194690265487,0.016687415563851993,0.2900072556789638
400,1072,623,322,127,36.556154370555575,51.924082287846126,4.669309290980426,2.6949626865671643,5.491399715953921,32.461753731343286,39.38041733547352,32.301765650080256,0.016542727313891295,0.2986497743483726
500,1333,801,408,124,37.093847768071406,52.58881189506639,4.678159707672045,2.694673668417104,5.540601222402395,33.32258064516129,40.03620474406991,32.1123595505618,0.016550505221755003,0.3009130732152163
600,1603,976,498,129,37.32094609192031,53.069693107130725,4.682805637919339,2.685589519650655,5.555951532430506,34.03930131004367,40.517418032786885,32.403688524590166,0.016521907969375783,0.3049745255530611
700,1887,1153,602,132,38.254341796653144,53.07330144879437,4.688285047526263,2.6788553259141494,5.568142808101613,34.38261791202968,40.55941023417173,32.23330442324371,0.01677816959697221,0.31136942738176265
800,2128,1313,700,115,38.69900979381296,53.42385409569156,4.68083020921277,2.674812030075188,5.583765891822764,34.880169172932334,40.92993145468393,32.41812642802742,0.016509971768358087,0.3104650375584307
900,2373,1479,770,124,38.6666501251544,53.68648218797097,4.680873566611621,2.6700379266750947,5.574617389560917,35.15086388537716,41.208248816768084,32.55645706558485,0.01631203609540833,0.3089370511139393
1000,2645,1662,844,139,38.857704186320525,53.99454098081695,4.680501465662488,2.6706994328922495,5.568634423897582,35.52136105860114,41.53188929001203,32.77075812274368,0.016173356396040388,0.3101286813425929
