time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,28,0,0,28,0,0,0,2.642857142857143,0,0.0,0,0,0.0,0.0
100,633,302,1,330,51.0,35.84346482286942,4.771261550765375,2.6951026856240126,4.364732268012335,24.595576619273302,23.519867549668874,18.32450331125828,0.4018728452270613,0.17757455285332258
200,1246,850,16,380,35.15467514483664,46.1564093763592,4.705741979182296,2.6958266452648476,4.538191577208918,35.285714285714285,33.734117647058824,18.085882352941177,0.46722650884115235,0.24517196027150795
300,1894,1438,45,411,47.07416505883461,52.830089218564524,4.707786948107145,2.6847940865892292,4.589984732824427,39.68373812038015,40.315020862308764,18.199582753824757,0.4843177495687612,0.2717481645748848
400,2494,2017,67,410,51.97654532859763,55.08197159069297,4.693708982386083,2.6804330392943063,4.636036499164632,43.39174017642342,42.55775904809123,18.041646008924143,0.4998267949201584,0.29140466765234424
500,3130,2624,97,409,56.11018294343176,57.754588463306035,4.694730803578748,2.6849840255591055,4.646094058753787,45.071565495207665,45.245045731707314,18.08231707317073,0.5050819680101272,0.298412235128973
600,3762,3210,118,434,57.13608962307001,59.21865460994546,4.696249244272736,2.6818181818181817,4.662995653449241,46.48245614035088,46.711214953271025,18.061682242990653,0.5112074462818346,0.3067900884689865
700,4381,3836,143,402,58.106441682852406,60.59391370973764,4.691847239634067,2.6781556722209543,4.674548418067743,47.787947957087425,48.081595411887385,18.14754953076121,0.5135611186062699,0.3127109792428068
800,4998,4419,185,394,57.39651981170329,60.910016623421036,4.694973666367391,2.677470988395358,4.68005869065776,48.502000800320126,48.389002036659875,18.177189409368637,0.5118154072705529,0.31588056504477036
900,5609,4994,222,393,55.45032601505648,61.330105252385415,4.696573738162956,2.6765911927259762,4.687517071838296,48.952754501693704,48.82639167000401,18.212855426511815,0.5149229293988399,0.3180808885965413
1000,6210,5578,247,385,54.813533857474255,62.43174760428395,4.6955849372035185,2.673268921095008,4.691072300928187,49.48212560386474,49.92129795625672,18.272678379347436,0.5159092970002315,0.31975114824085865
