time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,4,0,0,4,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,101,64,0,37,0,33.86420320866683,4.943172838810503,2.6534653465346536,3.774891774891775,17.26732673267327,20.734375,16.578125,0.10807970655298897,0.029806434023991298
200,185,147,0,38,0,36.49510720875021,4.952335842911668,2.675675675675676,3.998984771573604,21.291891891891893,23.53061224489796,17.74829931972789,0.11242746615087064,0.03303612588652484
300,266,232,0,34,0,37.40929733107731,4.989220316738154,2.669172932330827,4.0420841683366735,22.74812030075188,24.073275862068964,17.94396551724138,0.11280825310676097,0.033508351101634914
400,365,326,0,39,0,37.44932476385431,5.012501270228091,2.671232876712329,3.985146142788692,22.786301369863015,24.073619631901842,17.386503067484664,0.11841848809689638,0.03641196613918666
500,440,415,0,25,0,37.7902842329358,5.00428029578868,2.675,4.066614725360343,23.725,24.416867469879517,17.759036144578314,0.11661903229673645,0.03611527517523775
600,515,485,0,30,0,37.68106998027482,5.000678277612783,2.683495145631068,4.053547523427041,23.518446601941747,24.303092783505154,17.709278350515465,0.11391400637390384,0.03501121509209786
700,604,571,0,33,0,37.66859927628601,5.0010136735712445,2.683774834437086,4.082879265844565,23.571192052980134,24.302977232924693,17.82136602451839,0.11368132704307249,0.03435264799878298
800,695,666,0,29,0,37.67124660235956,5.004616229186612,2.6863309352517986,4.057753747849595,23.7568345323741,24.265765765765767,17.67867867867868,0.115933003909432,0.03527155642872729
900,787,752,0,35,0,37.75648275125101,5.0076908452066276,2.682337992376112,4.059562486463071,23.815756035578143,24.33377659574468,17.700797872340427,0.11911110179498564,0.03573461878410616
1000,886,848,0,38,0,37.549412352194,4.998546928966666,2.6862302483069977,4.058388478007006,23.534988713318285,24.13679245283019,17.60377358490566,0.11780999417850856,0.0352073435240655
