time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,406,152,100,154,26.111984505270083,34.55645197044707,4.528199511923254,3.0,5.1008547008547005,14.699507389162562,20.855263157894736,17.526315789473685,0.10539644863404737,0.44116856272535
200,809,391,263,155,27.401715228213614,38.31271050593088,4.5082555764274925,3.0,5.2239565659993215,19.02966625463535,24.805626598465473,18.634271099744247,0.1127164466692516,0.5085337457664184
300,1237,620,449,168,29.6448820918121,38.805240603042655,4.504517299396567,3.0,5.327272727272727,20.13338722716249,25.256451612903227,18.620967741935484,0.1165656565656536,0.5260636068322347
400,1625,858,619,148,29.36673610535958,39.81379349775597,4.503974523592332,3.0,5.392032880177047,20.99076923076923,26.325174825174827,19.354312354312356,0.11594279653474893,0.5277268812152549
500,2028,1093,786,149,29.78803738225295,40.07918675692628,4.5103871505448545,3.0,5.396712738139708,21.37130177514793,26.548032936870996,19.532479414455626,0.11664252817724571,0.5318519323971668
600,2446,1304,992,150,29.98801470014364,40.10275071247116,4.509796970321495,3.0,5.410578308293887,21.496320523303353,26.557515337423315,19.499233128834355,0.11865517364821265,0.5368276704847036
700,2832,1522,1171,139,30.133025106394225,40.10548460624292,4.512880735528596,3.0,5.396516844049609,21.66419491525424,26.593955321944808,19.464520367936924,0.11864555912152233,0.5381754374366451
800,3250,1721,1365,164,30.121501306064772,40.25251710359619,4.509778969193562,3.0,5.3925790196976635,21.732923076923075,26.739686228936666,19.55084253341081,0.11880240286293813,0.5407523325664622
900,3644,1959,1551,134,30.12117389373805,40.56992069888055,4.511135449622431,3.0,5.3940106090109445,22.045279912184412,27.062787136294027,19.718734047983666,0.11889737808301885,0.542038617265519
1000,4047,2192,1713,142,29.96492819065643,40.581227780573194,4.5028025937027225,3.0,5.385848200786211,22.005189028910305,27.08941605839416,19.723540145985403,0.11859387795318801,0.5395881044713845
